15/04/2015 00:00:00; 227.93527; 231.84673; 216.50029; 221.97962; 41.266206; 9160.25672672172; 0
16/04/2015 00:00:00; 221.97962; 224.00001; 219.66098; 220.10885; 12.47903; 2746.7449424155; 0
17/04/2015 00:00:00; 220.10885; 234.70359; 223.36631; 233.59987; 9.112342; 2128.64190659554; 0
18/04/2015 00:00:00; 233.59987; 230.52451; 223.00591; 223.00599; 2.312; 515.58984888; 0
19/04/2015 00:00:00; 223.00599; 227.49; 222.00072; 222.02479; 4.906678; 1089.40415254762; 0
20/04/2015 00:00:00; 222.02479; 228.99999; 222.87381; 226.78856; 10.280525; 2331.505460794; 0
21/04/2015 00:00:00; 226.78856; 227.99985; 223.26212; 224.3875; 40.23298; 9027.77779975; 0
22/04/2015 00:00:00; 224.3875; 235.23058; 224.0475; 234.55422; 92.609758; 21722.00955207876; 0
23/04/2015 00:00:00; 234.55422; 238.89186; 232.0925; 233.27; 40.651961; 9482.88294247; 0
24/04/2015 00:00:00; 233.27; 235.6875; 231; 235.20829; 23.61504; 5554.4531766816; 0
25/04/2015 00:00:00; 235.20829; 237.58149; 229.31001; 230.9625; 46.509973; 10742.0596390125; 0
26/04/2015 00:00:00; 230.9625; 232.14202; 226.0348; 227.49; 5.799029; 1319.22110721; 0
27/04/2015 00:00:00; 227.49; 226; 216.34205; 220.1475; 35.007037; 7706.7116779575; 0
28/04/2015 00:00:00; 220.1475; 238.55826; 217.33855; 228.26001; 28.260954; 6450.84564264954; 0
29/04/2015 00:00:00; 228.26001; 233.25156; 224; 229.94526; 43.42909; 9986.3133916134; 0
30/04/2015 00:00:00; 229.94526; 232.00202; 224; 226; 23.945527; 5411.689102; 0
01/05/2015 00:00:00; 226; 239.654; 225.68502; 237.3075; 49.812982; 11820.994225965; 0
02/05/2015 00:00:00; 237.3075; 238.97102; 231.21; 231.2625; 40.417578; 9347.070132225; 0
03/05/2015 00:00:00; 231.2625; 239.0898; 231.38622; 234.14507; 21.208736; 4965.92097533152; 0
04/05/2015 00:00:00; 234.14507; 242.5025; 236.178; 240.36019; 24.954473; 5998.06187162987; 0
05/05/2015 00:00:00; 240.36019; 242.105; 236.188; 236.915; 13.001728; 3080.30438912; 0
06/05/2015 00:00:00; 236.915; 239.111; 231.4225; 235.5925; 13.803118; 3251.911077415; 0
07/05/2015 00:00:00; 235.5925; 239.34991; 227.001; 227.355; 50.746308; 11537.42685534; 0
08/05/2015 00:00:00; 227.355; 242.44468; 227; 236.57249; 26.425287; 6251.49594455463; 0
09/05/2015 00:00:00; 236.57249; 243; 234.801; 240.51051; 13.63079; 3278.3482546029; 0
10/05/2015 00:00:00; 240.51051; 243; 234.131; 241.74408; 14.43983; 3490.7434187064; 0
11/05/2015 00:00:00; 241.74408; 242.62143; 236.13; 239.24004; 8.451411; 2021.91590569644; 0
12/05/2015 00:00:00; 239.24004; 243.14501; 238.8025; 241.85502; 35.805413; 8659.71887722326; 0
13/05/2015 00:00:00; 241.85502; 242.98998; 237.551; 241.22251; 33.584848; 8101.42133252848; 0
14/05/2015 00:00:00; 241.22251; 244; 235.08017; 235.09016; 62.428484; 14676.32229211744; 0
15/05/2015 00:00:00; 235.09016; 237.99; 235; 236.47; 7.278178; 1721.07075166; 0
16/05/2015 00:00:00; 236.47; 240.05; 237.48957; 238.97589; 1.221789; 291.97811366721; 0
17/05/2015 00:00:00; 238.97589; 239.38678; 235.14465; 237.34752; 3.672375; 871.62909876; 0
18/05/2015 00:00:00; 237.34752; 237.57015; 235.6; 235.8575; 1.385857; 326.8647673775; 0
19/05/2015 00:00:00; 235.8575; 236.62001; 231.90503; 233.32992; 14.678929; 3425.03332925568; 0
20/05/2015 00:00:00; 233.32992; 233.90998; 231.43364; 232.78497; 23.405443; 5448.43534659171; 0
21/05/2015 00:00:00; 232.78497; 235.05813; 231.09775; 234.80351; 23.319709; 5475.54952537859; 0
22/05/2015 00:00:00; 234.80351; 236.0875; 233.97392; 236.0875; 11.93703; 2818.183570125; 0
23/05/2015 00:00:00; 236.0875; 244; 233.91251; 237.59; 63.872295; 15175.41856905; 0
24/05/2015 00:00:00; 237.59; 240.83735; 237.39019; 237.39019; 28.220205; 6699.19982678895; 0
25/05/2015 00:00:00; 237.39019; 241.13249; 237.53117; 239.77001; 10.848585; 2601.16533393585; 0
26/05/2015 00:00:00; 239.77001; 240.43468; 234.8325; 236.18998; 31.926955; 7540.8268629109; 0
27/05/2015 00:00:00; 236.18998; 237.11249; 235.17; 236.01749; 8.11058; 1914.2387340442; 0
28/05/2015 00:00:00; 236.01749; 238; 234.76661; 235.29999; 6.454213; 1518.67625435787; 0
29/05/2015 00:00:00; 235.29999; 237.90344; 234.03003; 235.83266; 1.620871; 382.25431944686; 0
30/05/2015 00:00:00; 235.83266; 235.92495; 234.91168; 234.91168; 8.43638; 1981.8041989184; 0
31/05/2015 00:00:00; 234.91168; 235.23954; 230.55425; 232.81331; 13.466273; 3135.12759049363; 0
01/06/2015 00:00:00; 232.81331; 235.85876; 227.58963; 227.58963; 12.766791; 2905.58923997733; 0
02/06/2015 00:00:00; 227.58963; 232.40159; 222.03202; 227.46908; 33.951395; 7722.8925853666; 0
03/06/2015 00:00:00; 227.46908; 229.49815; 222.29114; 229.49735; 4.348697; 998.01443745295; 0
04/06/2015 00:00:00; 229.49735; 229.47843; 226; 227; 25.4; 5765.8; 0
05/06/2015 00:00:00; 227; 228.792; 223.04; 223.15499; 49.478175; 11041.30164734325; 0
06/06/2015 00:00:00; 223.15499; 228.2972; 220.33904; 225.00497; 34.147751; 7683.41368932247; 0
07/06/2015 00:00:00; 225.00497; 225.65381; 223.70128; 223.70128; 5.359; 1198.81515952; 0
08/06/2015 00:00:00; 223.70128; 225.32953; 224.34529; 224.34529; 0.3; 67.303587; 0
09/06/2015 00:00:00; 224.34529; 229.02749; 224.2211; 229.02749; 26.599046; 6091.91274177454; 0
10/06/2015 00:00:00; 229.02749; 230.91728; 226.79; 230.91728; 2.412685; 557.1306576968; 0
11/06/2015 00:00:00; 230.91728; 228.23047; 226.57075; 227.26254; 8.9488; 2033.727017952; 0
12/06/2015 00:00:00; 227.26254; 231.58709; 228.24321; 228.9225; 33.693817; 7713.2728221825; 0
13/06/2015 00:00:00; 228.9225; 233.15352; 228.86036; 229.44253; 62.23319; 14278.9405635707; 0
14/06/2015 00:00:00; 229.44253; 231.05546; 226.14462; 231.0402; 25.31; 5847.627462; 0
15/06/2015 00:00:00; 231.0402; 233.2925; 231.19035; 232.145; 18.232946; 4232.68724917; 0
16/06/2015 00:00:00; 232.145; 235.53501; 231.34251; 235.53501; 20.066357; 4726.32959665857; 0
17/06/2015 00:00:00; 235.53501; 251; 233.81721; 249.7075; 151.336922; 37789.964450315; 0
18/06/2015 00:00:00; 249.7075; 256.3825; 245.025; 245.025; 56.752618; 13905.81022545; 0
19/06/2015 00:00:00; 245.025; 252.65981; 244; 247.5; 29.808803; 7377.6787425; 0
20/06/2015 00:00:00; 247.5; 249.63215; 245.4938; 245.5; 117.090825; 28745.7975375; 0
21/06/2015 00:00:00; 245.5; 244.69417; 241.5; 243.85281; 19.407221; 4732.50537514101; 0
22/06/2015 00:00:00; 243.85281; 244.95977; 238.05336; 241; 41.9039; 10098.8399; 0
23/06/2015 00:00:00; 241; 248.08457; 243.99; 248.08457; 39.365095; 9765.87266608415; 0
24/06/2015 00:00:00; 248.08457; 245.81001; 243.7221; 243.7221; 49.664886; 12104.4303121806; 0
25/06/2015 00:00:00; 243.7221; 242.8026; 240.1745; 241.67089; 1.31197; 317.0649575533; 0
26/06/2015 00:00:00; 241.67089; 243.99919; 239.5263; 242.03894; 16.469584; 3986.28065360096; 0
27/06/2015 00:00:00; 242.03894; 243.99982; 242; 242; 1.762986; 426.642612; 0
28/06/2015 00:00:00; 242; 251.9275; 243.3737; 251.9275; 33.661354; 8480.220759835; 0
29/06/2015 00:00:00; 251.9275; 260; 247.45041; 248.5; 55.481095; 13787.0521075; 0
30/06/2015 00:00:00; 248.5; 268.49818; 248.8887; 268.4679; 95.243621; 25569.8549182659; 0
01/07/2015 00:00:00; 268.4679; 273; 258.49261; 263.1766; 69.986862; 18418.9043858292; 0
02/07/2015 00:00:00; 263.1766; 265.02255; 255.5; 258.1036; 69.005012; 17810.4420152432; 0
03/07/2015 00:00:00; 258.1036; 259.76038; 253.43004; 254.73617; 15.935687; 4059.39587269879; 0
04/07/2015 00:00:00; 254.73617; 272.99996; 252.87507; 255.46944; 21.853856; 5582.99235416064; 0
05/07/2015 00:00:00; 255.46944; 262.99948; 254.88804; 261.999; 15.309543; 4011.084956457; 0
06/07/2015 00:00:00; 261.999; 274.67998; 257.11755; 271.14397; 70.31611; 19065.7892203567; 0
07/07/2015 00:00:00; 271.14397; 278; 268.13764; 274.5894; 96.11661; 26392.602269934; 0
08/07/2015 00:00:00; 274.5894; 272.16381; 265; 265.36; 29.645484; 7866.72563424; 0
09/07/2015 00:00:00; 265.36; 276.32316; 265.36; 270.04031; 35.208994; 9507.84765454814; 0
10/07/2015 00:00:00; 270.04031; 275.66538; 267.39002; 271.99975; 34.73785; 9448.6865155375; 0
11/07/2015 00:00:00; 271.99975; 297; 268.95604; 284.54; 167.374321; 47624.68929734; 0
12/07/2015 00:00:00; 284.54; 298.98683; 283.05827; 293.59999; 71.956777; 21126.50900763223; 0
13/07/2015 00:00:00; 293.59999; 316.01249; 291.69255; 310.7575; 143.198056; 44499.86988742; 0
14/07/2015 00:00:00; 310.7575; 310.58156; 269; 290.181; 332.849116; 96586.489329996; 0
15/07/2015 00:00:00; 290.181; 295.97251; 286.78751; 288.70809; 36.264058; 10469.72692082922; 0
16/07/2015 00:00:00; 288.70809; 293.7899; 285.83994; 285.83994; 10.411568; 2976.04197242592; 0
17/07/2015 00:00:00; 285.83994; 292; 273.40259; 276.85939; 53.221042; 14734.74522328438; 0
18/07/2015 00:00:00; 276.85939; 281.30712; 275.515; 280.38; 4.538043; 1272.37649634; 0
19/07/2015 00:00:00; 280.38; 281.69369; 274.92386; 278.01; 14.072366; 3912.25847166; 0
20/07/2015 00:00:00; 278.01; 279.57307; 274.31656; 275.54; 0.472463; 130.18245502; 0
21/07/2015 00:00:00; 275.54; 280.40143; 276.72252; 277.56408; 83.541166; 23188.02688291728; 0
22/07/2015 00:00:00; 277.56408; 281.40693; 276.4525; 277.48; 21.253973; 5897.55242804; 0
23/07/2015 00:00:00; 277.48; 279.38271; 275.31; 276.975; 59.565351; 16498.113093225; 0
24/07/2015 00:00:00; 276.975; 278.3975; 276.02902; 276.89; 24.713633; 6842.95784137; 0
25/07/2015 00:00:00; 276.89; 290; 276.18001; 289.26089; 41.54499; 12017.3407824411; 0
26/07/2015 00:00:00; 289.26089; 291.8117; 286.67015; 288.91613; 27.559366; 7962.34536997358; 0
27/07/2015 00:00:00; 288.91613; 293.8545; 287.83081; 291.28494; 8.720577; 2540.17274821038; 0
28/07/2015 00:00:00; 291.28494; 296.10159; 286.55237; 296.10159; 11.071091; 3278.16764813469; 0
29/07/2015 00:00:00; 296.10159; 296.80402; 287; 293.56002; 57.372601; 16842.30189701202; 0
30/07/2015 00:00:00; 293.56002; 293.51367; 280.00001; 291.61259; 29.305746; 8545.92449294214; 0
31/07/2015 00:00:00; 291.61259; 289.235; 280.00001; 288; 31.242995; 8997.98256; 0
01/08/2015 00:00:00; 288; 293.47977; 280.00001; 293.47977; 40.838096; 11985.15502131792; 0
02/08/2015 00:00:00; 293.47977; 292; 277.12003; 283.2674; 63.838717; 18083.4273839258; 0
03/08/2015 00:00:00; 283.2674; 289.88983; 277.9052; 283.8413; 0.898792; 255.1142897096; 0
04/08/2015 00:00:00; 283.8413; 285.51; 280.57; 283.87017; 18.342827; 5206.98141877059; 0
05/08/2015 00:00:00; 283.87017; 287.68162; 280.53092; 287.67861; 21.607238; 6215.94019377918; 0
06/08/2015 00:00:00; 287.67861; 287.77; 281.00001; 281.00001; 36.887179; 10365.29766787179; 0
07/08/2015 00:00:00; 281.00001; 286.95751; 278.60106; 278.66964; 13.812676; 3849.17344835664; 0
08/08/2015 00:00:00; 278.66964; 290; 274.15182; 280.85541; 62.785617; 17633.68020463797; 0
09/08/2015 00:00:00; 280.85541; 283.77999; 259.20268; 264.2; 29.299671; 7740.9730782; 0
10/08/2015 00:00:00; 264.2; 269.76927; 258; 269.76927; 14.823358; 3998.88646660866; 0
11/08/2015 00:00:00; 269.76927; 273.88; 262.49; 266.84753; 19.707767; 5258.96894576551; 0
12/08/2015 00:00:00; 266.84753; 270; 260; 270; 99.121754; 26762.87358; 0
13/08/2015 00:00:00; 270; 270; 265.48598; 267.0254; 61.308811; 16371.0097807994; 0
14/08/2015 00:00:00; 267.0254; 268; 261.6437; 265.19999; 138.976184; 36856.48260703816; 0
15/08/2015 00:00:00; 265.19999; 270; 262.00638; 268; 368.636794; 98794.660792; 0
16/08/2015 00:00:00; 268; 269.21723; 265.22; 265.22; 164.328948; 43583.32358856; 0
17/08/2015 00:00:00; 265.22; 270; 257.0064; 260.41942; 265.969269; 69263.56277080398; 0
18/08/2015 00:00:00; 260.41942; 263.12; 257.5721; 258.6391; 86.532707; 22380.7414590437; 0
19/08/2015 00:00:00; 258.6391; 259.93483; 188.10761; 223.00277; 683.197992; 152355.04467443784; 0
20/08/2015 00:00:00; 223.00277; 245; 204.39327; 230.084; 239.386143; 55078.921326012; 0
21/08/2015 00:00:00; 230.084; 238.70954; 229.0338; 236.8741; 508.099919; 120355.7110231979; 0
22/08/2015 00:00:00; 236.8741; 238.70966; 232.61804; 234.28494; 148.244124; 34731.36569669256; 0
23/08/2015 00:00:00; 234.28494; 235.31862; 223.09997; 231.99031; 160.875523; 37321.56245218213; 0
24/08/2015 00:00:00; 231.99031; 232.37909; 226.07; 228.13041; 52.240487; 11917.64371790967; 0
25/08/2015 00:00:00; 228.13041; 227.19522; 209.78753; 212.70097; 393.067244; 83605.78407402668; 0
26/08/2015 00:00:00; 212.70097; 235.98998; 204.01; 224.49439; 433.909784; 97410.31227411175; 0
27/08/2015 00:00:00; 224.49439; 243.3788; 223.11341; 226.38149; 154.68777; 35018.4478573773; 0
28/08/2015 00:00:00; 226.38149; 233; 225.30789; 226.011; 172.04794; 38884.72696734; 0
29/08/2015 00:00:00; 226.011; 237.9801; 222.5718; 232.6416; 264.375269; 61504.6855805904; 0
30/08/2015 00:00:00; 232.6416; 234.97411; 228.95384; 230.77732; 99.847342; 23042.50199588344; 0
31/08/2015 00:00:00; 230.77732; 233.10008; 226.67792; 228.95377; 60.62931; 13881.3090969987; 0
01/09/2015 00:00:00; 228.95377; 233.51; 225.9989; 230.92; 98.380338; 22717.98765096; 0
02/09/2015 00:00:00; 230.92; 231.12; 226.87; 229.49; 101.218266; 23228.57986434; 0
03/09/2015 00:00:00; 229.49; 232.99117; 226.81932; 230.04; 191.177662; 43978.50936648; 0
04/09/2015 00:00:00; 230.04; 231.13283; 226.17; 226.9388; 291.804103; 66221.6729698964; 0
05/09/2015 00:00:00; 226.9388; 231.79; 226.55001; 231.01; 151.628193; 35027.62886493; 0
06/09/2015 00:00:00; 231.01; 236.9999; 230.24725; 236.3209; 173.968602; 41112.4165963818; 0
07/09/2015 00:00:00; 236.3209; 243.37667; 237; 241.98999; 112.164434; 27142.67026201566; 0
08/09/2015 00:00:00; 241.98999; 242.7792; 239.13181; 241.07; 148.821194; 35876.32523758; 0
09/09/2015 00:00:00; 241.07; 246.51; 240.35; 243.2677; 253.517383; 61672.5906724291; 0
10/09/2015 00:00:00; 243.2677; 244.9708; 238.18137; 239.01; 202.535194; 48407.93671794; 0
11/09/2015 00:00:00; 239.01; 240.4586; 236.99; 238.1631; 35.125123; 8365.5081815613; 0
13/09/2015 00:00:00; 239.44; 241.6; 233.67; 235.78; 55.158337; 13005.23269786; 0
14/09/2015 00:00:00; 235.5114; 236.96; 228.68; 230; 135.95876; 31270.5148; 0
15/09/2015 00:00:00; 230; 232.638; 226.32; 230.6536; 418.29526; 96481.307581936; 0
16/09/2015 00:00:00; 230.6536; 232.32408; 228.6; 230.79411; 122.0925; 28178.229875175; 0
17/09/2015 00:00:00; 229.35; 232.2; 226.91; 229.08476; 65.82979; 15080.6016430004; 0
18/09/2015 00:00:00; 229.99; 236; 227.88; 233.37; 43.2415; 10091.268855; 0
19/09/2015 00:00:00; 232.78; 235.49998; 231.92; 232.851; 62.930553; 14653.442196603; 0
20/09/2015 00:00:00; 231.62637; 233.29; 230; 231.61; 71.09367; 16466.0049087; 0
21/09/2015 00:00:00; 230.17; 231.97; 230.17; 231.44; 1.5724976; 363.938844544; 0
22/09/2015 00:00:00; 230; 231.49; 226.95; 227.171; 31.971273; 7262.946058683; 0
23/09/2015 00:00:00; 226.3; 233.85818; 223.1; 228.62859; 155.1577; 35473.486178643; 0
24/09/2015 00:00:00; 230.36137; 231.07552; 228.23299; 230.24; 101.29425; 23321.98812; 0
25/09/2015 00:00:00; 229.71; 234.995; 229.71; 231.7824; 41.48738; 9616.044506112; 0
26/09/2015 00:00:00; 233.463; 237.2; 232.35515; 236; 142.00897; 33514.11692; 0
27/09/2015 00:00:00; 234.01; 235.77547; 233.46; 233.49; 52.56175; 12272.6430075; 0
28/09/2015 00:00:00; 233.13; 234; 230.62; 231.0185; 29.869366; 6900.376129271; 0
29/09/2015 00:00:00; 233.996; 239.97; 233.996; 238.488; 121.362175; 28943.4223914; 0
30/09/2015 00:00:00; 238.05; 240; 235.0046; 238.01962; 94.54477; 22503.5102283874; 0
01/10/2015 00:00:00; 236.04; 237.91998; 235.00002; 236; 40.923508; 9657.947888; 0
02/10/2015 00:00:00; 235.6; 238; 234.58813; 237.8; 36.273598; 8625.8616044; 0
03/10/2015 00:00:00; 236.46; 239.85654; 236.42883; 236.42883; 71.12897; 16816.9391562051; 0
04/10/2015 00:00:00; 236.48; 238.8; 236.46; 238.8; 18.62519; 4447.695372; 0
05/10/2015 00:00:00; 238; 239.94586; 237.6; 238.96704; 9.3187; 2226.862155648; 0
06/10/2015 00:00:00; 237.634; 240.44218; 237.16402; 239.48001; 84.7867; 20304.719763867; 0
07/10/2015 00:00:00; 240.26001; 248.38998; 239.72002; 244.53; 87.21234; 21326.0335002; 0
08/10/2015 00:00:00; 246; 247.2; 234.55; 241.21889; 131.57133; 31737.4901784237; 0
09/10/2015 00:00:00; 243.646; 244.73; 233; 242.7; 112.8768; 27395.19936; 0
10/10/2015 00:00:00; 242.52; 244.87149; 241.74515; 242.72; 110.725; 26875.172; 0
11/10/2015 00:00:00; 243.55005; 245.64005; 243.21004; 245.64005; 6.248435; 1534.86588582175; 0
12/10/2015 00:00:00; 245.70007; 247.12; 245.05544; 245.11008; 43.17924; 10583.6669707392; 0
13/10/2015 00:00:00; 246.689; 247.11; 244.00006; 245.61063; 28.364134; 6966.53282114442; 0
14/10/2015 00:00:00; 245.2844; 249.51; 244.01; 249; 118.50432; 29507.57568; 0
15/10/2015 00:00:00; 249.99998; 253.6601; 241; 253.638; 100.172806; 25407.630168228; 0
16/10/2015 00:00:00; 254; 255; 251.86005; 253.5587; 105.34613; 26711.427772831; 0
17/10/2015 00:00:00; 254.27414; 268.50766; 253.00002; 258; 272.76288; 70372.82304; 0
18/10/2015 00:00:00; 260.9701; 270.99942; 260.9701; 268.54; 96.85473; 26009.3691942; 0
19/10/2015 00:00:00; 265.2; 267.61; 251; 252.50098; 63.852615; 16122.8478630627; 0
20/10/2015 00:00:00; 258.86; 265.734; 258.86; 264.06003; 23.866173; 6302.10235836519; 0
21/10/2015 00:00:00; 264.99164; 270; 264; 270; 144.11717; 38911.6359; 0
22/10/2015 00:00:00; 268.9531; 270.73996; 264.57; 266.59314; 178.92607; 47700.4628291598; 0
23/10/2015 00:00:00; 266.21317; 278; 263.7301; 274.19998; 70.227165; 19256.2872384567; 0
24/10/2015 00:00:00; 270; 279.31107; 270; 276.6418; 100.3908; 27772.29161544; 0
25/10/2015 00:00:00; 277.8; 283.5688; 277.8; 283.3751; 76.26121; 21610.528009871; 0
26/10/2015 00:00:00; 284.97; 294.475; 282.44; 282.44; 75.9033; 21438.128052; 0
27/10/2015 00:00:00; 284.4097; 286; 280.64453; 285.25; 70.391174; 20079.0823835; 0
28/10/2015 00:00:00; 285.4196; 296.31; 285.239; 292.5071; 248.20932; 72602.988386172; 0
29/10/2015 00:00:00; 294.41245; 305; 290.00003; 298; 142.90248; 42584.93904; 0
30/10/2015 00:00:00; 297.01; 317.84464; 296.4; 312.1112; 124.17789; 38757.310261368; 0
31/10/2015 00:00:00; 312.026; 333; 311.7704; 325; 329.3574; 107041.155; 0
01/11/2015 00:00:00; 325.75; 331; 306.1304; 306.1304; 56.630833; 17336.4195586232; 0
02/11/2015 00:00:00; 313.46085; 320; 304.69003; 320; 57.393555; 18365.9376; 0
03/11/2015 00:00:00; 320; 360; 314; 358.16998; 190.48012; 68224.2607707976; 0
04/11/2015 00:00:00; 349.49896; 418.97; 307.23; 397.77; 388.73895; 154628.6921415; 0
05/11/2015 00:00:00; 398.8904; 489.99; 368.48526; 408.9626; 700.8446; 286619.22981196; 0
06/11/2015 00:00:00; 395.24652; 438.71738; 341; 381.86002; 192.92435; 73670.096149487; 0
07/11/2015 00:00:00; 382.0235; 390; 346.3401; 362.06; 96.24047; 34844.8245682; 0
08/11/2015 00:00:00; 372.89996; 389.81; 368; 383.89; 53.702778; 20615.95944642; 0
09/11/2015 00:00:00; 374.08774; 385; 352; 371.7104; 76.54777; 28453.602205808; 0
10/11/2015 00:00:00; 371.3614; 379; 350; 367; 52.947613; 19431.773971; 0
11/11/2015 00:00:00; 366; 378.99; 327.26; 338; 123.71671; 41816.24798; 0
12/11/2015 00:00:00; 338; 341; 300; 306.58438; 140.32535; 43021.560428033; 0
13/11/2015 00:00:00; 309.197; 341; 301.56; 336; 184.04846; 61840.28256; 0
14/11/2015 00:00:00; 329.04; 340.1788; 326.5; 336.9484; 114.87872; 38708.200898048; 0
15/11/2015 00:00:00; 337.92175; 339.47; 326.03; 329.7431; 51.7855; 17075.91130505; 0
16/11/2015 00:00:00; 330.69427; 333.74; 315; 315.145; 73.53328; 23173.6455256; 0
17/11/2015 00:00:00; 315.9809; 330; 315.70074; 329.1637; 83.01478; 27325.452139486; 0
18/11/2015 00:00:00; 329.65; 336.88998; 329.65; 330; 87.42882; 28851.5106; 0
19/11/2015 00:00:00; 330; 334.75; 326; 326.50003; 59.651466; 19476.20543854398; 0
20/11/2015 00:00:00; 332.7; 332.70987; 323.0709; 326.25998; 46.066154; 15029.54248271692; 0
21/11/2015 00:00:00; 323.0709; 323.0709; 310; 317.21; 78.944565; 25042.00546365; 0
22/11/2015 00:00:00; 319.97583; 324.37; 319.97583; 322.8; 4.5720696; 1475.86406688; 0
23/11/2015 00:00:00; 325; 325; 319.0333; 322.85; 36.662632; 11836.5307412; 0
24/11/2015 00:00:00; 320; 323.5; 319; 322.17206; 68.88624; 22193.2218464544; 0
25/11/2015 00:00:00; 319; 325; 316.01324; 323.48; 349.52493; 113064.3243564; 0
26/11/2015 00:00:00; 323.3; 330; 317.57; 329.69; 175.52176; 57867.7690544; 0
27/11/2015 00:00:00; 329.7; 370; 329.7; 350.55; 136.62103; 47892.5020665; 0
28/11/2015 00:00:00; 351.51; 364; 350.53; 360; 83.1719; 29941.884; 0
29/11/2015 00:00:00; 354; 359; 350.27786; 356.49997; 54.90821; 19574.7752177537; 0
30/11/2015 00:00:00; 357.439; 373.77; 353.03; 370.39; 87.69967; 32483.0807713; 0
01/12/2015 00:00:00; 370.39; 380.68; 370.39; 378.49994; 79.733635; 30179.1760634819; 0
02/12/2015 00:00:00; 377.6872; 378.47; 355; 361.582; 442.08148; 159848.70570136; 0
03/12/2015 00:00:00; 0; 0; 0; 0; 0; 0; 0
04/12/2015 00:00:00; 359.46; 370; 356.988; 361.298; 1144.6284; 413551.9516632; 0
05/12/2015 00:00:00; 363.6827; 365.0826; 357.48404; 364.93448; 50.708; 18505.09761184; 0
06/12/2015 00:00:00; 364.32; 390.58432; 363.93002; 387.65; 205.33257; 79597.1707605; 0
07/12/2015 00:00:00; 391.38; 404.21396; 386.01; 387.6548; 170.31985; 66025.30738778; 0
08/12/2015 00:00:00; 386.4955; 398; 384.07; 395.3; 241.34636; 95404.216108; 0
09/12/2015 00:00:00; 391.88; 415; 388.52; 415; 259.5116; 107697.314; 0
10/12/2015 00:00:00; 414.97998; 420; 404; 416.33; 265.7615; 110644.485295; 0
11/12/2015 00:00:00; 417.27; 420; 410.01285; 416; 233.11694; 96976.64704; 0
12/12/2015 00:00:00; 417.83304; 445; 417.83304; 443; 461.3581; 204381.6383; 0
13/12/2015 00:00:00; 443.119; 464; 407.75; 431; 238.86023; 102948.75913; 0
14/12/2015 00:00:00; 427.48657; 438; 418.37; 432; 40.153698; 17346.397536; 0
15/12/2015 00:00:00; 430; 445; 426.21; 442; 302.06595; 133513.1499; 0
16/12/2015 00:00:00; 443; 464.98; 430.01; 464.98; 187.27936; 87081.1568128; 0
17/12/2015 00:00:00; 461.60483; 461.63004; 441; 453.6486; 183.79315; 83377.50518709; 0
18/12/2015 00:00:00; 0; 0; 0; 0; 0; 0; 0
19/12/2015 00:00:00; 455; 467.69073; 452.27194; 464.97098; 92.69886; 43102.2797790828; 0
20/12/2015 00:00:00; 464.96; 464.96; 455; 458.01; 52.990597; 24270.22333197; 0
21/12/2015 00:00:00; 458.9; 460.49; 436; 441.22; 166.6108; 73512.017176; 0
22/12/2015 00:00:00; 442; 446.95575; 426.69595; 441.75; 193.73984; 85584.57432; 0
23/12/2015 00:00:00; 440.56113; 444.25; 434.2929; 437.69; 40.916306; 17908.65797314; 0
24/12/2015 00:00:00; 437.7; 445.99; 435.46884; 444.83; 66.4475; 29557.841425; 0
25/12/2015 00:00:00; 443.99; 458; 443.99; 452.71225; 60.26049; 27280.6620140025; 0
26/12/2015 00:00:00; 455.33902; 457.95; 451.12; 457.84; 8.119012; 3717.20845408; 0
27/12/2015 00:00:00; 451.1; 451.12; 409; 417.47; 216.29295; 90295.8178365; 0
28/12/2015 00:00:00; 413; 429.72; 409.4069; 427.29; 26.981863; 11529.08024127; 0
29/12/2015 00:00:00; 427.29; 429.36; 418.7811; 424.3; 108.748924; 46142.1684532; 0
30/12/2015 00:00:00; 421.09482; 432.5; 420.3989; 430.95; 148.26465; 63894.6509175; 0
31/12/2015 00:00:00; 433.3; 435; 420; 424.31848; 48.785046; 20700.39656545008; 0
01/01/2016 00:00:00; 424.45; 431.31; 416.60843; 431.31; 80.652626; 34786.28412006; 0
02/01/2016 00:00:00; 434.229; 434.97; 430.74; 431.5053; 14.348578; 6191.4874544634; 0
03/01/2016 00:00:00; 434; 434.99; 430.32477; 434.98; 26.71387; 11619.9991726; 0
04/01/2016 00:00:00; 434.49; 434.49; 422.98; 426.57; 23.61103; 10071.7570671; 0
05/01/2016 00:00:00; 426.56; 433.96; 426.56; 431.08414; 40.875984; 17620.98840929376; 0
06/01/2016 00:00:00; 431.06; 434.7299; 429; 431.32; 34.082066; 14700.27670712; 0
07/01/2016 00:00:00; 431.3299; 431.3299; 427.58057; 429.99; 20.047905; 8620.39867095; 0
08/01/2016 00:00:00; 428.55; 457.88354; 427.78067; 457.88354; 132.76454; 60790.6975616716; 0
09/01/2016 00:00:00; 457.9999; 460; 447.6401; 455.22; 110.94222; 50503.1173884; 0
10/01/2016 00:00:00; 452.85; 459.8718; 450; 451.38; 84.78388; 38269.7477544; 0
11/01/2016 00:00:00; 450; 451.13; 442.05; 449.13; 42.678; 19167.97014; 0
12/01/2016 00:00:00; 449.89328; 454.53; 443.81177; 452.2306; 110.19951; 49835.590527006; 0
13/01/2016 00:00:00; 451.3155; 451.3155; 440; 440; 195.99078; 86235.9432; 0
