14/06/2013 00:00:00; 101.860001; 102.949997; 95; 99.010002; 10698.412109; 1059249.804308914; 0
15/06/2013 00:00:00; 99.010002; 105; 96.220001; 99.419998; 4243.407715; 421879.58653848455; 0
16/06/2013 00:00:00; 99.43; 101.110001; 98; 99.370003; 3089.734619; 307026.93835923384; 0
17/06/2013 00:00:00; 98.739998; 101.470001; 98.290001; 100; 4785.766113; 478576.6113; 0
18/06/2013 00:00:00; 100.389999; 108.18; 99.989998; 104.5; 10874.743164; 1136410.660638; 0
19/06/2013 00:00:00; 104.489998; 107.5; 102; 105.239998; 5483.535645; 577087.2803127287; 0
20/06/2013 00:00:00; 105.239998; 108; 102.470001; 102.610001; 9088.525391; 932573.5994590354; 0
21/06/2013 00:00:00; 103; 104.860001; 90; 101.800003; 12331.663086; 1255363.3391497892; 0
22/06/2013 00:00:00; 101.290001; 103; 98.550003; 100; 3350.325684; 335032.5684; 0
23/06/2013 00:00:00; 100; 101.449997; 98.5; 100.410004; 1977.3927; 198550.0089165708; 0
24/06/2013 00:00:00; 100.400002; 102.300003; 95; 99.470001; 9702.688477; 965126.4325098785; 0
25/06/2013 00:00:00; 98.830002; 101; 97.470001; 97.870003; 5294.051758; 518128.8614376153; 0
26/06/2013 00:00:00; 97.57; 99.980003; 96.129997; 98.769997; 4940.407715; 487964.0551893269; 0
27/06/2013 00:00:00; 98.75; 98.760002; 96; 96.309998; 4937.416992; 475522.620624686; 0
28/06/2013 00:00:00; 96.980003; 97.449997; 88.010002; 89.959999; 18557.529297; 1669435.3170005905; 0
29/06/2013 00:00:00; 89.199997; 91.610001; 86.199997; 88.980003; 4373.624512; 389165.12219863356; 0
30/06/2013 00:00:00; 88.830002; 90.300003; 88.010002; 89.529999; 2390.674316; 214037.06912080568; 0
01/07/2013 00:00:00; 89.410004; 90.160004; 80.940002; 84.5; 20854.46875; 1762202.609375; 0
02/07/2013 00:00:00; 83.410004; 88.5; 81.900002; 88; 12666.391602; 1114642.460976; 0
03/07/2013 00:00:00; 88.040001; 89.559998; 75.110001; 77.010002; 20740.884766; 1597255.5773114297; 0
04/07/2013 00:00:00; 77.330002; 83.900002; 70.059998; 79.400002; 21957.431641; 1743420.1162102632; 0
05/07/2013 00:00:00; 79.400002; 79.400002; 63.259998; 66.93; 32935.367188; 2204364.12589284; 0
06/07/2013 00:00:00; 67.129997; 72.879997; 63; 66.339996; 17245.958984; 1144096.850014724; 0
07/07/2013 00:00:00; 66.339996; 73.959999; 64.5; 73.959999; 6858.522461; 507256.31435703754; 0
08/07/2013 00:00:00; 73.970001; 76.940002; 70.099998; 74.400002; 18669.578125; 1389016.6498391563; 0
09/07/2013 00:00:00; 74; 76.010002; 70.25; 75.010002; 15909; 1193334.121818; 0
10/07/2013 00:00:00; 75; 86.639999; 74.809998; 86.190002; 27275.183594; 2350848.128517227; 0
11/07/2013 00:00:00; 86.129997; 89.959999; 83.849998; 87.129997; 17311.056641; 1508312.3131971601; 0
12/07/2013 00:00:00; 87.809998; 100; 86.599998; 90.169998; 32060.830078; 2890924.9840116; 0
13/07/2013 00:00:00; 90.190002; 92.040001; 87.150002; 91.669998; 6004.555664; 550437.6057097687; 0
14/07/2013 00:00:00; 91.669998; 93; 88.870003; 90.029999; 5202.941406; 468420.8095792386; 0
15/07/2013 00:00:00; 90.019997; 95; 88.110001; 93.779999; 13030.661133; 1222015.388022079; 0
16/07/2013 00:00:00; 93.760002; 93.900002; 89.089996; 91.550003; 9285.473633; 850085.1389575709; 0
17/07/2013 00:00:00; 91.610001; 92.370003; 89; 90.970001; 7404.866699; 673620.7310128966; 0
18/07/2013 00:00:00; 90.959999; 91; 77; 85.279999; 21446.666016; 1828971.656397814; 0
19/07/2013 00:00:00; 85; 88; 83.209999; 86.510002; 8689.960938; 751768.5381263018; 0
20/07/2013 00:00:00; 86.510002; 87.07; 84.269997; 85.040001; 4451.475098; 378553.4467853951; 0
21/07/2013 00:00:00; 85.019997; 86.989998; 84.25; 85.93; 2907.862305; 249872.60786865; 0
22/07/2013 00:00:00; 85.730003; 87.080002; 83; 85.599998; 8294.018555; 709967.9717199629; 0
23/07/2013 00:00:00; 85.589996; 88.879997; 82; 86.980003; 13038.500977; 1134088.854094963; 0
24/07/2013 00:00:00; 86.879997; 88.480003; 85.730003; 88.419998; 9276.420898; 820221.1172483182; 0
25/07/2013 00:00:00; 88.419998; 90.660004; 87.080002; 90.160004; 10416.879883; 939185.9319187995; 0
26/07/2013 00:00:00; 90.099998; 91.769997; 88.559998; 89.949997; 6500.584473; 584727.5538445966; 0
27/07/2013 00:00:00; 89.970001; 90.160004; 87.800003; 88.160004; 3489.154053; 307603.8352690962; 0
28/07/2013 00:00:00; 88.160004; 94.010002; 87.900002; 92.709999; 7294.353027; 676259.461838817; 0
29/07/2013 00:00:00; 92.720001; 93.5; 90.540001; 93.389999; 10250.84082; 957326.0139289591; 0
30/07/2013 00:00:00; 93.449997; 97; 92.699997; 96.57; 11695.367188; 1129421.60934516; 0
31/07/2013 00:00:00; 96.980003; 101; 95; 98.279999; 17025.384766; 1673254.797777095; 0
01/08/2013 00:00:00; 97.769997; 98.440002; 95.150002; 96.620003; 7832.160645; 756743.385016382; 0
02/08/2013 00:00:00; 96.629997; 98.709999; 93.029999; 95.849998; 15553.073242; 1490762.0391395534; 0
03/08/2013 00:00:00; 95.82; 97; 93.980003; 95.550003; 4499.946777; 429969.9280421903; 0
04/08/2013 00:00:00; 95.540001; 96.610001; 95.5; 96.379997; 3019.671387; 291035.91922004585; 0
05/08/2013 00:00:00; 96.379997; 98.919998; 96; 97.809998; 11003.413086; 1076243.8119348339; 0
06/08/2013 00:00:00; 97.879997; 98.980003; 97.07; 97.690002; 9248.612305; 903496.9545726746; 0
07/08/2013 00:00:00; 97.699997; 98.32; 95.5; 97.089996; 7127.855469; 692043.4589737882; 0
08/08/2013 00:00:00; 97.089996; 97.139999; 91.110001; 94.269997; 14017.032227; 1321385.5859881933; 0
09/08/2013 00:00:00; 94.260002; 95.75; 90; 92.269997; 12311.243164; 1135958.3698085505; 0
10/08/2013 00:00:00; 92.720001; 94.25; 92.139999; 93.510002; 3115.455078; 291326.2105746902; 0
11/08/2013 00:00:00; 93.510002; 94.580002; 93.120003; 94.089996; 1863.552612; 175341.65780886958; 0
12/08/2013 00:00:00; 94; 96.18; 93.309998; 95.349998; 7203.733887; 686876.0117179822; 0
13/08/2013 00:00:00; 95.370003; 98.190002; 94.239998; 98.150002; 12840.285156; 1260274.0137419705; 0
14/08/2013 00:00:00; 97.75; 101; 97.029999; 99.190002; 17997.71875; 1785193.7588079376; 0
15/08/2013 00:00:00; 99.190002; 100.010002; 96.68; 98.080002; 9533.324219; 935028.4584661685; 0
16/08/2013 00:00:00; 98.089996; 99; 96.5; 98.25; 9306.113281; 914325.62985825; 0
17/08/2013 00:00:00; 98.260002; 99.82; 97.480003; 99.709999; 5533.565918; 551751.8521502141; 0
18/08/2013 00:00:00; 99.709999; 99.989998; 98.410004; 99.300003; 2757.607422; 273830.4252774223; 0
19/08/2013 00:00:00; 99.32; 105.160004; 99; 102.849998; 20223.507812; 2079987.7380171842; 0
20/08/2013 00:00:00; 102.849998; 104.879997; 100.379997; 104.870003; 11512.554688; 1207321.644668224; 0
21/08/2013 00:00:00; 104.870003; 114; 104.559998; 110.43; 23925.71875; 2642117.1215625; 0
22/08/2013 00:00:00; 111.519997; 113.019997; 107.980003; 109.120003; 12231.931641; 1334748.4173617149; 0
23/08/2013 00:00:00; 109.120003; 109.900002; 104.199997; 107.650002; 9469.676758; 1019410.7219380535; 0
24/08/2013 00:00:00; 107.910004; 110.330002; 106.639999; 109.150002; 4332.687012; 472912.79602517403; 0
25/08/2013 00:00:00; 109.150002; 113.279999; 109.150002; 113.120003; 9343.163086; 1056898.6363178093; 0
26/08/2013 00:00:00; 113.120003; 113.300003; 110.269997; 111.900002; 10842.803711; 1213309.7569465076; 0
27/08/2013 00:00:00; 111.849998; 118.93; 111.760002; 117.75; 17596.841797; 2072028.12159675; 0
28/08/2013 00:00:00; 117.739998; 119.629997; 117.040001; 117.910004; 10195.731445; 1202178.7354628758; 0
29/08/2013 00:00:00; 117.910004; 120; 117; 118.5; 9789.338867; 1160036.6557395; 0
30/08/2013 00:00:00; 118.910004; 126.139999; 118.040001; 124.860001; 17374.357422; 2169362.2850852776; 0
31/08/2013 00:00:00; 124.860001; 134.949997; 124.800003; 128; 19981.34375; 2557612; 0
01/09/2013 00:00:00; 127.900002; 132.089996; 126.790001; 130.660004; 8021.563477; 1048097.5159910739; 0
02/09/2013 00:00:00; 130.649994; 132; 128.520004; 130.149994; 8939.399414; 1163462.7800957037; 0
03/09/2013 00:00:00; 129.399994; 131; 127; 129.179993; 11994.576172; 1549459.2659369267; 0
04/09/2013 00:00:00; 129.199997; 129.940002; 115.209999; 122.809998; 18821.050781; 2311413.208772509; 0
05/09/2013 00:00:00; 121.650002; 127.5; 116.07; 122.5; 19236.832031; 2356511.9237975; 0
06/09/2013 00:00:00; 122; 124.540001; 115.209999; 117.669998; 19391.208984; 2281763.522364862; 0
07/09/2013 00:00:00; 116.559998; 122.160004; 115.5; 119.93; 9676.99707; 1160562.2586051; 0
08/09/2013 00:00:00; 119.910004; 120.940002; 116; 118.339996; 5458.686035; 645980.8835471559; 0
09/09/2013 00:00:00; 118.370003; 124.129997; 115; 121.68; 21345.726562; 2597348.00806416; 0
10/09/2013 00:00:00; 121.68; 124.260002; 120.800003; 122.07; 11319.889648; 1381818.92933136; 0
11/09/2013 00:00:00; 122.080002; 127.720001; 118; 127.550003; 18550.212891; 2366079.7098976886; 0
12/09/2013 00:00:00; 127.540001; 128.5; 123.099998; 126.379997; 13856.210938; 1751147.8967758073; 0
13/09/2013 00:00:00; 126.379997; 128.789993; 125.050003; 127.709999; 9216.842773; 1177082.9813229872; 0
