29/07/2016 00:00:00; 657.29; 659.24; 654.63; 657.37; 676.69293; 444837.6313941; 0
30/07/2016 00:00:00; 657.79; 657.99; 655.87; 657.99; 1025.4758; 674752.821642; 0
31/07/2016 00:00:00; 657.99; 657.99; 654.83; 655.01; 203.1298; 133052.050298; 0
01/08/2016 00:00:00; 655; 655.01; 622.17; 623.51; 698.3649; 435437.498799; 0
02/08/2016 00:00:00; 623.8; 626.61; 606; 606.57; 1319.2557; 800220.929949; 0
03/08/2016 00:00:00; 606.57; 614.38; 456.36; 532.28; 3701.1716; 1970059.619248; 0
04/08/2016 00:00:00; 532.28; 574; 523.87; 574; 1765.2985; 1013281.339; 0
05/08/2016 00:00:00; 573.61; 602.15; 567.61; 585; 1216.9084; 711891.414; 0
06/08/2016 00:00:00; 583.62; 584.25; 572; 575.4; 1349.7778; 776662.14612; 0
07/08/2016 00:00:00; 574.97; 590.68; 572.14; 588.99; 686.31445; 404232.3479055; 0
08/08/2016 00:00:00; 588.99; 598.99; 583.68; 594.4; 482.10703; 286564.418632; 0
09/08/2016 00:00:00; 594.7; 598.99; 589.66; 595.08; 1105.0968; 657621.003744; 0
10/08/2016 00:00:00; 595.44; 595.96; 583.43; 586.65; 1463.0566; 858302.15439; 0
11/08/2016 00:00:00; 586.4; 600; 584.07; 595.26; 1297.9601; 772623.729126; 0
12/08/2016 00:00:00; 595.25; 597.19; 587.01; 588; 983.32117; 578192.84796; 0
13/08/2016 00:00:00; 588; 590.22; 584.13; 588.83; 1181.8774; 695924.869442; 0
14/08/2016 00:00:00; 588.83; 589.01; 584.54; 586.98; 304.68677; 178845.0402546; 0
15/08/2016 00:00:00; 586.99; 586.99; 566; 571.7; 516.3371; 295189.92007; 0
16/08/2016 00:00:00; 571.7; 573.43; 560.32; 568.18; 1016.2668; 577422.470424; 0
17/08/2016 00:00:00; 568.18; 582.87; 565.11; 577.71; 2256.905; 1303836.58755; 0
18/08/2016 00:00:00; 578.15; 579.61; 571.16; 574.83; 1322.2622; 760075.980426; 0
19/08/2016 00:00:00; 574.99; 576.72; 573; 574.08; 1308.9795; 751458.95136; 0
20/08/2016 00:00:00; 573.87; 576.99; 570; 573.7; 1467.8746; 842119.65802; 0
21/08/2016 00:00:00; 573.7; 580.21; 573.7; 580.21; 467.76102; 271399.6214142; 0
22/08/2016 00:00:00; 580.21; 580.99; 579.21; 579.85; 122.75346; 71178.593781; 0
23/08/2016 00:00:00; 579.85; 588.96; 579.85; 586.95; 1430.1984; 839454.95088; 0
24/08/2016 00:00:00; 586.94; 586.94; 580.66; 581.99; 932.4104; 542653.528696; 0
25/08/2016 00:00:00; 581.99; 581.99; 577.99; 579.24; 900.20013; 521431.9233012; 0
26/08/2016 00:00:00; 579.24; 579.24; 566; 575.97; 2045.403; 1178090.76591; 0
27/08/2016 00:00:00; 575.98; 578.99; 575.76; 578.17; 587.5559; 339707.194703; 0
28/08/2016 00:00:00; 578.98; 578.99; 568.01; 569.82; 279.28964; 159144.8226648; 0
29/08/2016 00:00:00; 569.82; 572.99; 569.82; 572.99; 315.2878; 180656.756522; 0
30/08/2016 00:00:00; 572.99; 575.99; 571.71; 573.35; 973.70123; 558271.6002205; 0
31/08/2016 00:00:00; 573.35; 579.36; 573.35; 577.25; 1245.0692; 718716.1957; 0
01/09/2016 00:00:00; 577.34; 577.35; 572.52; 577.35; 1505.5314; 869218.55379; 0
02/09/2016 00:00:00; 577.34; 577.34; 570.73; 571.74; 1222.3016; 698838.716784; 0
03/09/2016 00:00:00; 571.74; 577.35; 570.73; 575.99; 912.8045; 525766.263955; 0
04/09/2016 00:00:00; 575.99; 607.14; 573.93; 600; 1094.6675; 656800.5; 0
05/09/2016 00:00:00; 598.83; 611.84; 500; 607.67; 649.8487; 394893.559529; 0
06/09/2016 00:00:00; 0; 0; 0; 0; 0; 0; 0
07/09/2016 00:00:00; 606.29; 613.48; 605.43; 613.48; 589.45215; 361617.104982; 0
08/09/2016 00:00:00; 613.53; 617.1; 609.9; 616.06; 1480.5105; 912083.29863; 0
09/09/2016 00:00:00; 615.86; 628.23; 614.65; 625.69; 1431.4152; 895622.176488; 0
10/09/2016 00:00:00; 625.39; 625.59; 618.24; 621.9; 845.6447; 525906.43893; 0
11/09/2016 00:00:00; 622.64; 623.8; 619.33; 622.99; 501.93506; 312700.5230294; 0
12/09/2016 00:00:00; 622.5; 628.79; 591.93; 605.76; 796.76294; 482647.1185344; 0
13/09/2016 00:00:00; 606.81; 609.13; 604.08; 607.98; 708.1949; 430568.335302; 0
14/09/2016 00:00:00; 607.79; 610.78; 605.84; 607.59; 829.31354; 503882.6137686; 0
15/09/2016 00:00:00; 607.83; 610.73; 607.1; 609.39; 752.0211; 458274.138129; 0
16/09/2016 00:00:00; 609; 609.5; 604.71; 606.09; 1464.4404; 887582.682036; 0
17/09/2016 00:00:00; 606.09; 609.03; 605.91; 607.23; 1273.9626; 773588.309598; 0
18/09/2016 00:00:00; 607.72; 607.72; 606.36; 606.38; 485.51407; 294406.0217666; 0
19/09/2016 00:00:00; 606.38; 608.99; 606.37; 608.99; 214.72485; 130765.2864015; 0
20/09/2016 00:00:00; 608.99; 610.3; 608; 608.99; 1579.4615; 961876.258885; 0
21/09/2016 00:00:00; 608.99; 608.99; 598.51; 598.51; 806.21124; 482525.4892524; 0
22/09/2016 00:00:00; 598.51; 599; 591.95; 595.61; 4219.5337; 2513196.467057; 0
23/09/2016 00:00:00; 595.61; 596.17; 592.93; 594.85; 3112.229; 1851309.42065; 0
24/09/2016 00:00:00; 594.79; 601.34; 593.82; 601.33; 4997.604; 3005209.21332; 0
25/09/2016 00:00:00; 601.34; 603.28; 598.51; 601.32; 1661.0336; 998812.724352; 0
26/09/2016 00:00:00; 601.32; 601.48; 598.19; 599.99; 1293.8992; 776326.581008; 0
27/09/2016 00:00:00; 599.99; 607.58; 599.72; 607.1; 2399.6104; 1456803.47384; 0
28/09/2016 00:00:00; 607.1; 607.2; 601.11; 604.9; 3761.761; 2275489.2289; 0
29/09/2016 00:00:00; 0; 0; 0; 0; 0; 0; 0
30/09/2016 00:00:00; 604.24; 606.52; 603.86; 604.87; 3612.0989; 2184850.261643; 0
01/10/2016 00:00:00; 604.87; 608.98; 603.51; 608.98; 3359.5798; 2045916.906604; 0
02/10/2016 00:00:00; 0; 0; 0; 0; 0; 0; 0
03/10/2016 00:00:00; 614.04; 614.04; 606.995; 610.4; 772.685; 471646.924; 0
04/10/2016 00:00:00; 610.4; 613; 610.4; 612.96; 2500.5093; 1532712.180528; 0
05/10/2016 00:00:00; 612.96; 612.99; 609.05; 609.93; 2785.932; 1699223.50476; 0
06/10/2016 00:00:00; 609.85; 613.94; 609.67; 612.34; 2537.866; 1554036.86644; 0
07/10/2016 00:00:00; 612.2; 613.19; 611.27; 611.8; 3250.083; 1988400.7794; 0
08/10/2016 00:00:00; 611.8; 617.99; 610; 617.65; 3136.0764; 1936997.58846; 0
09/10/2016 00:00:00; 617.72; 618.36; 616.96; 617.99; 775.5072; 479255.694528; 0
10/10/2016 00:00:00; 617.99; 618.38; 615.18; 615.99; 748.3185; 460956.712815; 0
11/10/2016 00:00:00; 615.99; 617.99; 614.73; 617.31; 2148.9878; 1326591.658818; 0
12/10/2016 00:00:00; 617.69; 640; 617.38; 639.99; 4327.3687; 2769472.694313; 0
13/10/2016 00:00:00; 639.02; 640; 634.74; 635.54; 3694.8557; 2348228.591578; 0
14/10/2016 00:00:00; 635.54; 640; 634.64; 635.44; 2949.8423; 1874447.791112; 0
15/10/2016 00:00:00; 635.44; 641.59; 632.44; 636.93; 3882.6326; 2472965.181918; 0
16/10/2016 00:00:00; 636.93; 639.67; 633.23; 635.17; 591.516; 375713.21772; 0
17/10/2016 00:00:00; 635.75; 640.68; 635.75; 639.58; 765.147; 489372.71826; 0
18/10/2016 00:00:00; 639.57; 639.57; 634.52; 637.98; 2671.0776; 1704094.087248; 0
19/10/2016 00:00:00; 637.8; 638.88; 633.69; 634.99; 2491.5627; 1582117.398873; 0
20/10/2016 00:00:00; 635; 637.29; 625.69; 628.97; 3154.0354; 1983793.645538; 0
21/10/2016 00:00:00; 628.95; 629.55; 622.83; 629; 2102.8171; 1322671.9559; 0
22/10/2016 00:00:00; 629; 631.87; 628.23; 630.8; 2602.9036; 1641911.59088; 0
23/10/2016 00:00:00; 630.38; 657.47; 630.38; 655.75; 2102.3184; 1378595.2908; 0
24/10/2016 00:00:00; 655.88; 664.54; 648.78; 650.51; 476.62314; 310048.1188014; 0
25/10/2016 00:00:00; 650.5; 650.5; 645.36; 648.75; 3400.3518; 2205978.23025; 0
26/10/2016 00:00:00; 648.94; 658.99; 646.99; 650.32; 2678.2395; 1741712.71164; 0
27/10/2016 00:00:00; 651.7; 678.55; 651.69; 671; 3133.4336; 2102533.9456; 0
28/10/2016 00:00:00; 671.35; 683.26; 670.81; 680; 2780.4011; 1890672.748; 0
29/10/2016 00:00:00; 679.99; 690.32; 679.99; 688.99; 2665.8474; 1836742.200126; 0
30/10/2016 00:00:00; 688.99; 722.21; 688.98; 714.95; 1883.6622; 1346724.28989; 0
31/10/2016 00:00:00; 714.94; 714.94; 695.23; 698.24; 929.7764; 649207.073536; 0
01/11/2016 00:00:00; 698.24; 707.7; 685.04; 697.95; 3363.4795; 2347540.517025; 0
02/11/2016 00:00:00; 698.62; 736.61; 697.95; 729.91; 2299.5613; 1678472.788483; 0
03/11/2016 00:00:00; 729.73; 735.99; 720.04; 735.99; 2740.0115; 2016621.063885; 0
04/11/2016 00:00:00; 735.99; 746.15; 674.98; 686.91; 4607.0806; 3164649.734946; 0
05/11/2016 00:00:00; 686.91; 707.83; 685.61; 706.93; 3336.3955; 2358598.070815; 0
06/11/2016 00:00:00; 705.95; 711.34; 698; 706.33; 574.31396; 405655.1793668; 0
07/11/2016 00:00:00; 706.53; 714.91; 698.85; 711.15; 1274.9103; 906652.459845; 0
08/11/2016 00:00:00; 711.15; 711.16; 701.24; 708.31; 2725.5203; 1930513.283693; 0
09/11/2016 00:00:00; 708.3; 713.99; 704.01; 711.99; 3241.7336; 2308081.905864; 0
10/11/2016 00:00:00; 711.99; 739.85; 709.68; 721.47; 2691.1653; 1941595.028991; 0
11/11/2016 00:00:00; 721.47; 721.48; 705.99; 710.99; 3271.4446; 2325964.396154; 0
12/11/2016 00:00:00; 710.99; 718.07; 710.92; 715.23; 1792.5991; 1282120.654293; 0
13/11/2016 00:00:00; 715.23; 715.23; 698.99; 700.31; 521.0221; 364876.986851; 0
14/11/2016 00:00:00; 700.31; 704.12; 684.46; 701.99; 898.5917; 630802.387483; 0
15/11/2016 00:00:00; 701.99; 708.46; 696.37; 707.43; 1611.5398; 1140051.600714; 0
16/11/2016 00:00:00; 707.65; 716.85; 707.35; 712.62; 2580.3496; 1838808.731952; 0
17/11/2016 00:00:00; 711.92; 742.81; 710.36; 739.99; 3441.3826; 2546588.710174; 0
18/11/2016 00:00:00; 739.99; 750; 733.5; 736.53; 2788.053; 2053484.67609; 0
19/11/2016 00:00:00; 736.53; 750; 735.61; 749.99; 1214.9087; 911169.375913; 0
20/11/2016 00:00:00; 749.99; 755.5; 745; 750.93; 564.83264; 424149.7743552; 0
21/11/2016 00:00:00; 750.83; 751.99; 710.03; 727.36; 1433.3994; 1042597.387584; 0
22/11/2016 00:00:00; 727.36; 738.73; 725.45; 737.89; 1895.4869; 1398660.828641; 0
23/11/2016 00:00:00; 737.89; 751.67; 733.52; 748.35; 4134.3433; 3093935.808555; 0
24/11/2016 00:00:00; 748.34; 748.35; 732.18; 742.41; 1791.5804; 1330087.204764; 0
25/11/2016 00:00:00; 743.19; 745.72; 728; 737.99; 1559.1757; 1150656.074843; 0
26/11/2016 00:00:00; 737.99; 742.54; 730.25; 741.89; 1659.7538; 1231354.746682; 0
27/11/2016 00:00:00; 741.89; 742.47; 724.49; 735.38; 527.42255; 387855.994819; 0
28/11/2016 00:00:00; 735.36; 735.36; 728.35; 728.35; 1412.7322; 1028963.49787; 0
29/11/2016 00:00:00; 728.35; 734.6; 724.81; 732.99; 2726.926; 1998809.48874; 0
30/11/2016 00:00:00; 732.99; 735.36; 731.88; 732.92; 3086.1934; 2261932.866728; 0
01/12/2016 00:00:00; 732.91; 745.5; 732.89; 742.21; 2219.5588; 1647378.736948; 0
02/12/2016 00:00:00; 742.21; 757; 742.2; 753.99; 2159.152; 1627979.01648; 0
03/12/2016 00:00:00; 753.99; 777.05; 753.99; 774.98; 3332.147; 2582347.28206; 0
04/12/2016 00:00:00; 774.78; 774.78; 760.51; 766.47; 1278.3329; 979803.817863; 0
05/12/2016 00:00:00; 766.47; 769.97; 763.02; 765.69; 525.90186; 402677.7951834; 0
06/12/2016 00:00:00; 765.69; 765.99; 743.73; 753.47; 2437.0845; 1836270.058215; 0
07/12/2016 00:00:00; 753.47; 759.38; 752.13; 758.29; 2272.7666; 1723416.185114; 0
08/12/2016 00:00:00; 758.29; 769.98; 752.24; 764.37; 2353.7202; 1799113.109274; 0
09/12/2016 00:00:00; 763.96; 772.46; 762.5; 767.73; 1918.5806; 1472951.884038; 0
10/12/2016 00:00:00; 767.73; 773.35; 764.5; 770.11; 1991.7242; 1533846.723662; 0
11/12/2016 00:00:00; 770.1; 775.99; 769.14; 771.79; 776.3397; 599171.217063; 0
12/12/2016 00:00:00; 771.79; 771.79; 765.28; 770.74; 547.1615; 421719.25451; 0
13/12/2016 00:00:00; 770.74; 780.8; 769.77; 779.64; 1900.6542; 1481826.040488; 0
14/12/2016 00:00:00; 779.65; 790.84; 768.26; 779.34; 2629.8652; 2049559.144968; 0
15/12/2016 00:00:00; 777.51; 779.32; 772.61; 776.33; 2270.374; 1762559.44742; 0
16/12/2016 00:00:00; 777.3; 780.25; 774.16; 774.9; 4010.8062; 3107973.72438; 0
17/12/2016 00:00:00; 774.9; 782.48; 774.9; 782.48; 2775.4717; 2171751.095816; 0
18/12/2016 00:00:00; 782.47; 791.13; 782.47; 789.39; 806.3211; 636501.813129; 0
19/12/2016 00:00:00; 789.38; 790.28; 785.71; 790.22; 573.7495; 453388.32989; 0
20/12/2016 00:00:00; 790.22; 790.99; 785.1; 790.19; 4183.905; 3306079.89195; 0
21/12/2016 00:00:00; 790.2; 801; 788.11; 800.96; 2726.1082; 2183503.623872; 0
22/12/2016 00:00:00; 800.71; 829.74; 796.89; 829.73; 3731.061; 3095773.24353; 0
23/12/2016 00:00:00; 829.73; 871.36; 826.88; 858.49; 4218.2617; 3621335.486833; 0
24/12/2016 00:00:00; 858.49; 923.47; 858.37; 915.11; 5715.2617; 5230093.134287; 0
25/12/2016 00:00:00; 915.12; 919.39; 886.08; 897.14; 1658.0775; 1487527.64835; 0
26/12/2016 00:00:00; 899.26; 900.33; 860.76; 896.98; 774.64813; 694843.8796474; 0
27/12/2016 00:00:00; 896.98; 919.41; 896.22; 905.78; 975.95435; 883999.931143; 0
28/12/2016 00:00:00; 905.77; 941.19; 900.86; 932.49; 3002.9712; 2800240.614288; 0
29/12/2016 00:00:00; 932.49; 985.43; 932.49; 982; 2842.7073; 2791538.5686; 0
30/12/2016 00:00:00; 981.66; 985.3; 950.3; 973.59; 1860.8479; 1811702.906961; 0
31/12/2016 00:00:00; 973.59; 975.91; 929.9; 964.05; 1617.2867; 1559145.243135; 0
01/01/2017 00:00:00; 965.89; 974.55; 950; 974.55; 793.9794; 773772.62427; 0
02/01/2017 00:00:00; 970; 1003.54; 965; 998.57; 1139.6393; 1138009.615801; 0
03/01/2017 00:00:00; 999.41; 1035.9; 995; 1020.23; 1487.4297; 1517520.402831; 0
04/01/2017 00:00:00; 1020.23; 1038.26; 1014.06; 1035.03; 2882.6555; 2983634.922165; 0
05/01/2017 00:00:00; 1035.03; 1155.54; 1035.02; 1143.16; 3352.6394; 3832603.256504; 0
06/01/2017 00:00:00; 1143.18; 1167.16; 879; 1004.84; 6220.394; 6250500.70696; 0
07/01/2017 00:00:00; 1003.79; 1025.56; 879.1; 893.49; 8481.476; 7578113.99124; 0
08/01/2017 00:00:00; 893.49; 908.76; 820.99; 907.4; 2687.8184; 2438926.41616; 0
09/01/2017 00:00:00; 907.4; 940.1; 890; 913.98; 1542.5767; 1409884.252266; 0
10/01/2017 00:00:00; 913.98; 913.98; 880.5; 903.02; 3219.964; 2907691.89128; 0
11/01/2017 00:00:00; 903.03; 913.99; 900.38; 906.09; 2507.997; 2272471.00173; 0
12/01/2017 00:00:00; 905.76; 924.02; 760.11; 779.7; 7509.504; 5855160.2688; 0
13/01/2017 00:00:00; 779.26; 832.15; 752; 805.84; 3972.0981; 3200875.532904; 0
14/01/2017 00:00:00; 806.54; 833.79; 777.91; 827.87; 4362.278; 3611399.08786; 0
15/01/2017 00:00:00; 828; 839.78; 815; 825.69; 759.4011; 627029.894259; 0
16/01/2017 00:00:00; 824.88; 829.58; 812; 827.73; 396.80234; 328445.2008882; 0
17/01/2017 00:00:00; 827.72; 841.28; 822.53; 835.02; 930.9136; 777331.474272; 0
18/01/2017 00:00:00; 834.06; 910.99; 834.04; 906.19; 3999.1626; 3624001.156494; 0
19/01/2017 00:00:00; 905.78; 916.89; 851.39; 884.99; 3498.139; 3095818.03361; 0
20/01/2017 00:00:00; 886.44; 908.97; 884.74; 905.03; 4354.736; 3941166.72208; 0
21/01/2017 00:00:00; 905.22; 906.56; 885.01; 898; 3143.08; 2822485.84; 0
22/01/2017 00:00:00; 896.83; 928.97; 896.77; 924.28; 1406.4628; 1299965.436784; 0
23/01/2017 00:00:00; 925.25; 940.42; 895.51; 924.98; 1292.0347; 1195106.256806; 0
24/01/2017 00:00:00; 924.98; 928; 915.37; 919.2; 8290.4375; 7620570.15; 0
25/01/2017 00:00:00; 919.2; 925.09; 882.01; 883.2; 4181.0537; 3692706.62784; 0
26/01/2017 00:00:00; 883.2; 903.02; 883.2; 894.97; 2469.7263; 2210330.946711; 0
27/01/2017 00:00:00; 894.97; 920.59; 894.97; 917.6; 2166.409; 1987896.8984; 0
28/01/2017 00:00:00; 917.59; 924.88; 909.97; 921.01; 2265.7024; 2086734.567424; 0
29/01/2017 00:00:00; 921.01; 922.99; 918.78; 921.29; 458.1023; 422045.067967; 0
30/01/2017 00:00:00; 921.29; 922.99; 915; 915.62; 314.32312; 287800.5351344; 0
31/01/2017 00:00:00; 915.03; 923.99; 912.01; 922; 2055.6565; 1895315.293; 0
01/02/2017 00:00:00; 922; 971.68; 921.99; 971.25; 1894.9305; 1840451.248125; 0
02/02/2017 00:00:00; 971.24; 990; 962.35; 989.1; 2416.6042; 2390263.21422; 0
03/02/2017 00:00:00; 989.1; 1013.92; 977.51; 1007.32; 3230.3782; 3254024.568424; 0
04/02/2017 00:00:00; 1007.75; 1024; 995.98; 1017; 3887.5474; 3953635.7058; 0
05/02/2017 00:00:00; 1017; 1041.97; 1005.01; 1032.99; 1450.7932; 1498654.867668; 0
06/02/2017 00:00:00; 1032.99; 1032.99; 998.88; 1011.91; 965.6503; 977151.195073; 0
07/02/2017 00:00:00; 1011.91; 1028.12; 1009.9; 1023.99; 3612.5532; 3699218.351268; 0
08/02/2017 00:00:00; 1023.99; 1055.42; 1023.19; 1055.42; 3089.3855; 3260599.24441; 0
09/02/2017 00:00:00; 1055.42; 1071.3; 1023.58; 1053.9; 3253.4246; 3428784.18594; 0
10/02/2017 00:00:00; 1053.9; 1079.99; 948.22; 988.7; 7805.3887; 7717187.80769; 0
11/02/2017 00:00:00; 988.7; 1009.09; 955.99; 1001.07; 2430.2883; 2432888.708481; 0
12/02/2017 00:00:00; 1001.07; 1020.43; 995.62; 1013.57; 816.8572; 827941.952204; 0
13/02/2017 00:00:00; 1013.57; 1013.99; 1004.43; 1007.77; 460.29373; 463870.2122821; 0
14/02/2017 00:00:00; 1007.77; 1014.99; 990; 1000.97; 2738.2478; 2740903.900366; 0
15/02/2017 00:00:00; 1000.97; 1020.01; 994.35; 1012.66; 2105.2546; 2131907.123236; 0
16/02/2017 00:00:00; 1012.66; 1015.57; 1006; 1013.67; 2635.2866; 2671310.967822; 0
17/02/2017 00:00:00; 1013.54; 1042.14; 1013.54; 1034.33; 3524.8174; 3645824.381342; 0
18/02/2017 00:00:00; 1036.57; 1063.99; 1034.9; 1059.75; 2965.8503; 3143059.855425; 0
19/02/2017 00:00:00; 1059.74; 1069.23; 1053.84; 1059.84; 1696.2844; 1797790.058496; 0
20/02/2017 00:00:00; 1059.84; 1062.2; 1047.35; 1054.73; 1206.6884; 1272730.456132; 0
21/02/2017 00:00:00; 1054.73; 1085.13; 1048.05; 1085.13; 2586.3792; 2806557.661296; 0
22/02/2017 00:00:00; 1085.13; 1134.59; 1079.67; 1133.68; 3859.415; 4375341.5972; 0
23/02/2017 00:00:00; 1133.79; 1140; 1109.99; 1128.54; 4251.532; 4798023.92328; 0
24/02/2017 00:00:00; 1128.46; 1193.99; 1126.13; 1181.02; 4857.2075; 5736459.20165; 0
25/02/2017 00:00:00; 1185.93; 1213.39; 1107.56; 1183.72; 9228.061; 10923440.36692; 0
26/02/2017 00:00:00; 1182.97; 1186.69; 1126.54; 1149.22; 2480.4028; 2850528.505816; 0
27/02/2017 00:00:00; 1150.07; 1185.99; 1133.33; 1182.03; 2516.6064; 2974704.262992; 0
28/02/2017 00:00:00; 1182.03; 1201.03; 1172.67; 1194.5; 3277.5212; 3914999.0734; 0
01/03/2017 00:00:00; 1194.99; 1214.96; 1181.16; 1195.2; 5578.701; 6667663.4352; 0
02/03/2017 00:00:00; 1195.2; 1230; 1190.62; 1228.9; 3554.666; 4368329.0474; 0
03/03/2017 00:00:00; 1228.9; 1285.1; 1215.36; 1260.21; 12701.23; 16006217.0583; 0
04/03/2017 00:00:00; 1260.14; 1293.35; 1258.65; 1287.98; 15577.903; 20064027.50594; 0
05/03/2017 00:00:00; 1287.99; 1287.99; 1241.01; 1270; 1824.2668; 2316818.836; 0
06/03/2017 00:00:00; 1270; 1275; 1245.21; 1273.99; 1627.5367; 2073465.480433; 0
07/03/2017 00:00:00; 1273.99; 1288.98; 1273.99; 1288.88; 3257.6077; 4198665.412376; 0
08/03/2017 00:00:00; 1288.89; 1288.89; 1188.97; 1236.29; 7213.532; 8918017.47628; 0
09/03/2017 00:00:00; 1236.3; 1245.99; 1150.01; 1151.39; 5386.357; 6201797.58623; 0
10/03/2017 00:00:00; 1151.38; 1211.82; 1135.51; 1197.2; 2902.7375; 3475157.335; 0
11/03/2017 00:00:00; 1197.01; 1325; 980.01; 1109.29; 13979.687; 15507526.99223; 0
12/03/2017 00:00:00; 1109.28; 1197.72; 1109.03; 1182.64; 3076.331; 3638192.09384; 0
13/03/2017 00:00:00; 1183.01; 1237.68; 1176.4; 1232.63; 1207.1625; 1487984.712375; 0
14/03/2017 00:00:00; 1233.34; 1250; 1215.98; 1246.86; 2508.7217; 3128024.738862; 0
15/03/2017 00:00:00; 1246.86; 1258.48; 1228.86; 1248.2; 2234.474; 2789070.4468; 0
16/03/2017 00:00:00; 1248.21; 1265; 1246; 1261.75; 2954.9963; 3728466.581525; 0
17/03/2017 00:00:00; 1261.75; 1263.11; 1131.76; 1175.29; 6046.947; 7106916.33963; 0
18/03/2017 00:00:00; 1175.28; 1175.28; 1065.92; 1072.99; 7998.9995; 8582846.473505; 0
19/03/2017 00:00:00; 1070.83; 1097.68; 948.6; 965.1; 5857.886; 5653445.7786; 0
20/03/2017 00:00:00; 970.26; 1060; 969.71; 1010.63; 2455.0955; 2481193.165165; 0
21/03/2017 00:00:00; 1016.44; 1051.32; 1010.01; 1041.61; 2883.4802; 3003461.811122; 0
22/03/2017 00:00:00; 1043.6; 1119.4; 1043.51; 1113.97; 5528.3413; 6158406.357961; 0
23/03/2017 00:00:00; 1113.96; 1114.33; 990.1; 1037.79; 6152.168; 6384658.42872; 0
24/03/2017 00:00:00; 1037.79; 1052.82; 1017.55; 1033; 3977.9575; 4109230.0975; 0
25/03/2017 00:00:00; 1033.49; 1033.99; 925; 936.83; 5527.1113; 5177963.679179; 0
26/03/2017 00:00:00; 935.83; 978.6; 892.12; 966.76; 3978.5327; 3846286.273052; 0
27/03/2017 00:00:00; 966.75; 1000; 948.33; 967.14; 3442.8203; 3329689.224942; 0
28/03/2017 00:00:00; 967.14; 1046.16; 959.88; 1045.01; 5160.213; 5392474.18713; 0
29/03/2017 00:00:00; 1045.01; 1064.98; 1019.02; 1045.04; 6807.318; 7113919.60272; 0
30/03/2017 00:00:00; 1044.72; 1055.89; 1011; 1041.03; 5103.4766; 5312872.244898; 0
31/03/2017 00:00:00; 1041.03; 1049.84; 1022.12; 1041.75; 5157.865; 5373205.86375; 0
01/04/2017 00:00:00; 1041.7; 1090.65; 1041.7; 1084.22; 5119.9546; 5551157.176412; 0
02/04/2017 00:00:00; 1083.52; 1112.43; 1073.68; 1089.99; 2212.429; 2411525.48571; 0
03/04/2017 00:00:00; 1089.99; 1114.15; 1081.45; 1107.45; 1993.3191; 2207501.237295; 0
04/04/2017 00:00:00; 1107.45; 1161.46; 1107.45; 1152.94; 5516.6914; 6360414.182716; 0
05/04/2017 00:00:00; 1153.76; 1159.67; 1126.8; 1149.03; 5178.9634; 5950784.315502; 0
06/04/2017 00:00:00; 1149.03; 1149.03; 1115.54; 1134.73; 4198.7007; 4764391.645311; 0
07/04/2017 00:00:00; 1134.71; 1207.8; 1134.7; 1195.77; 6232.086; 7452141.47622; 0
08/04/2017 00:00:00; 1195.4; 1206; 1176.37; 1194.67; 4207.309; 5026345.84303; 0
09/04/2017 00:00:00; 1194.53; 1198; 1167; 1184.5; 1745.9899; 2068125.03655; 0
10/04/2017 00:00:00; 1184.5; 1217.49; 1180.9; 1210.08; 1970.4535; 2384406.37128; 0
11/04/2017 00:00:00; 1210.08; 1216.99; 1202.8; 1210.64; 4520.142; 5472264.71088; 0
12/04/2017 00:00:00; 1210.64; 1232.62; 1200.625; 1223.76; 4835.512; 5917506.16512; 0
13/04/2017 00:00:00; 1223.75; 1226.5; 1210.69; 1218.12; 5769.8057; 7028315.719284; 0
14/04/2017 00:00:00; 1218.13; 1221.48; 1153.36; 1178.47; 6102.06; 7191094.6482; 0
15/04/2017 00:00:00; 1178.47; 1193.08; 1170.11; 1175.5; 5034.3696; 5917901.4648; 0
16/04/2017 00:00:00; 1179.39; 1194.54; 1170; 1174.69; 1784.5255; 2096264.259595; 0
17/04/2017 00:00:00; 1174.69; 1183.99; 1166.51; 1178.01; 1184.8496; 1395764.677296; 0
18/04/2017 00:00:00; 1178.01; 1196.38; 1175.06; 1193.81; 3824.939; 4566250.42759; 0
19/04/2017 00:00:00; 1193.81; 1209.27; 1193.81; 1204; 5234.895; 6302813.58; 0
20/04/2017 00:00:00; 1204; 1211.45; 1189.18; 1211.45; 5958.0693; 7217903.053485; 0
21/04/2017 00:00:00; 1211.45; 1244.73; 1210.6; 1238.45; 5823.8755; 7212578.612975; 0
22/04/2017 00:00:00; 1238.66; 1256; 1237.5; 1250; 4470.9697; 5588712.125; 0
23/04/2017 00:00:00; 1250; 1250; 1226; 1247.66; 1656.7035; 2067002.68881; 0
24/04/2017 00:00:00; 1247.66; 1250.48; 1235.46; 1247.83; 1514.4961; 1889833.668463; 0
25/04/2017 00:00:00; 1247.83; 1259.91; 1240.21; 1255.71; 4509.2124; 5662263.102804; 0
26/04/2017 00:00:00; 1255.71; 1282.87; 1253.96; 1282.76; 4145.909; 5318206.22884; 0
27/04/2017 00:00:00; 1282.76; 1314.05; 1278.89; 1294.91; 6545.6772; 8476062.863052; 0
28/04/2017 00:00:00; 1294.91; 1370; 1293.07; 1346.04; 0; 0; 0
29/04/2017 00:00:00; 1346.04; 1367.65; 1300; 1347.19; 0; 0; 0
30/04/2017 00:00:00; 1347.13; 1355.1; 1330.9; 1351.08; 2133.7214; 2882828.309112; 0
