19/06/2017 00:00:00; 2778.309; 2788.3926; 2650; 2708.9448; 777.64044; 2106585.026207712; 0
20/06/2017 00:00:00; 2710; 2740.5938; 2674.9001; 2712.7334; 596.3242; 1617668.57456828; 0
21/06/2017 00:00:00; 2714.877; 2870.441; 2695.884; 2843.9282; 1140.5168; 3243547.89009376; 0
22/06/2017 00:00:00; 2839.4375; 2875; 2748.6794; 2815.9768; 950.40924; 2676330.370345632; 0
23/06/2017 00:00:00; 2815.9758; 2855; 2755.5; 2833.1794; 445.4272; 1261975.16723968; 0
24/06/2017 00:00:00; 2834.8394; 2860.2493; 2790; 2813.41; 301.82806; 849166.0822846; 0
25/06/2017 00:00:00; 2815.8982; 2835.5; 2700; 2752.0837; 606.58325; 1669367.875018025; 0
26/06/2017 00:00:00; 2751.9292; 2780; 2608.7588; 2706.2798; 683.70166; 1850287.991684468; 0
27/06/2017 00:00:00; 2699.6199; 2755; 2380; 2521.059; 1304.1832; 3287922.7940088; 0
28/06/2017 00:00:00; 2521.058; 2675.2998; 2414.7632; 2675.2998; 1077.0725; 2881491.8438355; 0
29/06/2017 00:00:00; 2670.81; 2720; 2580.1375; 2682.2185; 775.2592; 2079414.5685352; 0
30/06/2017 00:00:00; 2681.4626; 2700.7935; 2612.5132; 2639.73; 510.25204; 1346927.6175492; 0
01/07/2017 00:00:00; 2639.56; 2679.3105; 2541.087; 2575.3186; 430.9083; 1109726.15988438; 0
02/07/2017 00:00:00; 2575.3186; 2620; 2506.2002; 2541.7002; 401.04822; 1019344.340983644; 0
03/07/2017 00:00:00; 2541.7004; 2617; 2493.838; 2606.1304; 351.0063; 914768.18902152; 0
04/07/2017 00:00:00; 2610; 2705.35; 2565.2986; 2649.5984; 462.61877; 1225753.952801968; 0
05/07/2017 00:00:00; 2649; 2710; 2632.214; 2668.9658; 500.0976; 1334743.39106208; 0
06/07/2017 00:00:00; 2669.2498; 2690; 2617.178; 2679.2314; 383.09158; 1026390.990211612; 0
07/07/2017 00:00:00; 2679.2305; 2689.7434; 2638.457; 2675.0076; 248.70111; 665277.359378436; 0
08/07/2017 00:00:00; 2671.3584; 2676.2; 2550.3809; 2582.9976; 498.11356; 1286626.130007456; 0
09/07/2017 00:00:00; 2582.997; 2632.653; 2550.155; 2627; 348.15015; 914590.44405; 0
10/07/2017 00:00:00; 2627.4998; 2630; 2580.1301; 2581.5542; 211.21577; 545264.958149734; 0
11/07/2017 00:00:00; 2584.3235; 2600; 2361.368; 2446.3467; 705.471; 1725826.6527957; 0
12/07/2017 00:00:00; 2434.7783; 2476.7407; 2320; 2392.577; 998.0212; 2387842.5686324; 0
13/07/2017 00:00:00; 2392.0762; 2449.8516; 2325.0688; 2419.1487; 834.5784; 2018969.25140808; 0
14/07/2017 00:00:00; 2419.1729; 2449.8447; 2389.4421; 2405.8662; 431.31015; 1037674.51160193; 0
15/07/2017 00:00:00; 2395.0022; 2420.656; 2250; 2307.3113; 645.7881; 1490034.18053553; 0
16/07/2017 00:00:00; 2307.2693; 2307.2693; 2001.0002; 2048.0166; 1269.0889; 2599115.13407574; 0
17/07/2017 00:00:00; 2045.0101; 2119; 1852.0168; 1955.9774; 1326.6086; 2594816.44024564; 0
18/07/2017 00:00:00; 1950.1824; 2270.6387; 1950.1824; 2268.5415; 1017.5019; 2308245.28647885; 0
19/07/2017 00:00:00; 2268.5403; 2547.3708; 2204.231; 2413.1086; 1599.5531; 3859895.34176666; 0
20/07/2017 00:00:00; 2420.0293; 2489.8782; 2289.5269; 2340.999; 1179.4608; 2761116.5533392; 0
21/07/2017 00:00:00; 2341.999; 2942; 2341.0613; 2875.3694; 2224.8242; 6397191.42505948; 0
22/07/2017 00:00:00; 2875.3694; 2890.99; 2637.831; 2706.2495; 1475.4413; 3992912.28040435; 0
23/07/2017 00:00:00; 2716.0913; 2893.73; 2687.2715; 2838.1; 1094.6421; 3106703.74401; 0
24/07/2017 00:00:00; 2838.1016; 2860; 2686.0415; 2780.9998; 865.8609; 2407958.98972782; 0
25/07/2017 00:00:00; 2780.3005; 2804.121; 2748.9712; 2776.863; 463.57965; 1287297.17763795; 0
26/07/2017 00:00:00; 2776.8623; 2785; 2486.7705; 2593.6133; 1374.1558; 3564028.75915214; 0
27/07/2017 00:00:00; 2601.19; 2640; 2493.48; 2573.7883; 940.2212; 2419930.32397196; 0
28/07/2017 00:00:00; 2574.3381; 2735.744; 2563; 2695.9993; 749.5406; 2020760.93292158; 0
29/07/2017 00:00:00; 2695.9993; 2857.1582; 2695.999; 2809.2195; 1076.4343; 3023940.22602885; 0
30/07/2017 00:00:00; 2809.2158; 2812.7588; 2715; 2745; 521.7025; 1432073.3625; 0
31/07/2017 00:00:00; 2743.3696; 2789.89; 2671.305; 2773.9; 497.54715; 1380146.039385; 0
01/08/2017 00:00:00; 2773.9; 2899; 2750.01; 2861; 761.43176; 2178456.26536; 0
02/08/2017 00:00:00; 2854.213; 2977.972; 2685; 2777.528; 1247.1674; 3464042.3741872; 0
03/08/2017 00:00:00; 2782.6367; 2800; 2730; 2751.0735; 505.9663; 1391950.47982305; 0
04/08/2017 00:00:00; 2751.774; 2816.0593; 2747.0127; 2802.626; 457.50217; 1282207.47669842; 0
05/08/2017 00:00:00; 2806.355; 2897.55; 2799.26; 2897.4897; 641.86237; 1859789.605892589; 0
06/08/2017 00:00:00; 2892.5498; 3330; 2889.7292; 3275.1792; 1687.0916; 5525527.31681472; 0
07/08/2017 00:00:00; 3276.0598; 3310.88; 3175; 3263.74; 688.1714; 2246012.525036; 0
08/08/2017 00:00:00; 3263.74; 3449.51; 3214.3882; 3442.22; 827.73663; 2849251.5825186; 0
09/08/2017 00:00:00; 3437.77; 3549.0544; 3405.253; 3496.428; 1127.6642; 3942796.6834776; 0
10/08/2017 00:00:00; 3496.1335; 3500; 3325.0364; 3435.5; 951.4029; 3268544.66295; 0
11/08/2017 00:00:00; 3435.5002; 3520; 3413.36; 3498; 549.5545; 1922341.641; 0
12/08/2017 00:00:00; 3496.138; 3792.3271; 3484.797; 3710.8264; 934.87933; 3469174.898578312; 0
13/08/2017 00:00:00; 3715; 3985; 3682.0386; 3872.8987; 1545.9552; 5987327.88433824; 0
14/08/2017 00:00:00; 3878.6436; 4237.543; 3876.0698; 4147.5605; 2165.947; 8983396.2222935; 0
15/08/2017 00:00:00; 4147.3145; 4500; 4050.145; 4435.8735; 1631.1917; 7235760.03544995; 0
16/08/2017 00:00:00; 4442.9297; 4549.7515; 3875; 4240.2046; 2584.093; 10957083.0254278; 0
17/08/2017 00:00:00; 4250.5796; 4455; 4068; 4454.999; 1223.0345; 5448617.4744655; 0
18/08/2017 00:00:00; 4450.9126; 4540; 4300; 4395.2793; 1473.4473; 6476212.41733089; 0
19/08/2017 00:00:00; 4393.6924; 4450; 4158.8735; 4223.726; 1406.5852; 5941030.4804552; 0
20/08/2017 00:00:00; 4224.311; 4350; 4116.798; 4316; 1118.6327; 4828018.7332; 0
21/08/2017 00:00:00; 4316; 4344; 4228.5845; 4257.062; 597.72345; 2544545.7855039; 0
22/08/2017 00:00:00; 4277.0674; 4280; 4100; 4123.2847; 1033.8267; 4262761.81456149; 0
23/08/2017 00:00:00; 4122.083; 4270; 3800; 4220.1; 1447.0049; 6106505.37849; 0
24/08/2017 00:00:00; 4220.1; 4346.986; 4179; 4250.7; 956.8661; 4067350.73127; 0
25/08/2017 00:00:00; 4254.68; 4430; 4250; 4382.82; 804.6673; 3526711.935786; 0
26/08/2017 00:00:00; 4383.322; 4548.9727; 4383.322; 4483.323; 797.2257; 3574220.3170011; 0
27/08/2017 00:00:00; 4484; 4499.99; 4400; 4461.0967; 398.36905; 1777162.854337135; 0
28/08/2017 00:00:00; 4461.097; 4488; 4435.85; 4442.98; 300.62473; 1335669.6628954; 0
29/08/2017 00:00:00; 4443.39; 4500; 4326.4004; 4486.7705; 576.77637; 2587863.202013085; 0
30/08/2017 00:00:00; 4474.401; 4700; 4442.6; 4677; 991.2139; 4635907.4103; 0
31/08/2017 00:00:00; 4680; 4739.9; 4580; 4699; 684.57263; 3216806.78837; 0
01/09/2017 00:00:00; 4680.562; 4850; 4680.562; 4815.567; 695.0376; 3347000.1303192; 0
02/09/2017 00:00:00; 4815.5024; 4999.99; 4783.363; 4999.99; 785.73016; 3928642.9426984; 0
03/09/2017 00:00:00; 5000; 5098; 4600; 4768.607; 1734.0109; 8268816.5158163; 0
04/09/2017 00:00:00; 4768.12; 4900; 4600; 4767.2583; 1006.6177; 4798806.58525191; 0
05/09/2017 00:00:00; 4767.2866; 4784.8086; 4323.001; 4521.9404; 1904.1697; 8610541.89488588; 0
06/09/2017 00:00:00; 4524.104; 4680; 4251; 4591.97; 1591.5859; 7308514.705223; 0
07/09/2017 00:00:00; 4594.863; 4849.1; 4248.384; 4792.901; 1746.1543; 8369144.6906243; 0
08/09/2017 00:00:00; 4790; 4841.8955; 4699.6; 4794.15; 813.8715; 3901822.051725; 0
09/09/2017 00:00:00; 4792.5635; 4830; 4401.2256; 4616.811; 1865.6465; 8613337.2833115; 0
10/09/2017 00:00:00; 4616.77; 4691.0713; 4450; 4556.2656; 950.0111; 4328502.89454816; 0
11/09/2017 00:00:00; 4549.972; 4584.974; 4365.9756; 4489.9995; 1043.0801; 4683429.12745995; 0
12/09/2017 00:00:00; 4481.101; 4610.4844; 4420; 4453.8; 799.8457; 3562352.77866; 0
13/09/2017 00:00:00; 4452; 4525.07; 4299.898; 4384.4536; 1141.6337; 5005439.98584632; 0
14/09/2017 00:00:00; 4390.3965; 4400; 3905.01; 4032.7998; 2188.858; 8827226.1046284; 0
15/09/2017 00:00:00; 4024; 4078.5818; 3250.392; 3270.2002; 2973.7632; 9724801.01139264; 0
16/09/2017 00:00:00; 3270.43; 3990; 3051.5469; 3850; 4566.2065; 17579895.025; 0
17/09/2017 00:00:00; 3850; 4072; 3701.8928; 3871.4124; 1748.0642; 6767477.41987608; 0
18/09/2017 00:00:00; 3869.51; 3945.8164; 3654.105; 3843.3298; 959.3926; 3687262.16947948; 0
19/09/2017 00:00:00; 3850; 4283; 3843.5298; 4263; 1701.0455; 7251556.9665; 0
20/09/2017 00:00:00; 4273.21; 4280; 4021; 4067.196; 1357.1565; 5519821.488174; 0
21/09/2017 00:00:00; 4065.68; 4180; 4001; 4019.863; 750.22546; 3015803.56831198; 0
22/09/2017 00:00:00; 4021.6548; 4070.4001; 3755; 3795.274; 1429.7675; 5426359.418795; 0
23/09/2017 00:00:00; 3792.5854; 3920.0002; 3692.5657; 3773.45; 1055.4564; 3982711.95258; 0
24/09/2017 00:00:00; 3773.2627; 3963.6516; 3730.0002; 3898.7847; 1005.851; 3921596.4892797; 0
25/09/2017 00:00:00; 3898.7847; 3911.8716; 3771; 3779.5251; 588.9186; 2225832.63055686; 0
26/09/2017 00:00:00; 3781.9634; 4048.8699; 3780.8855; 4023.237; 888.16406; 3573294.50826222; 0
27/09/2017 00:00:00; 4020.8757; 4052.144; 3950; 3973.795; 805.6905; 3201648.8804475; 0
28/09/2017 00:00:00; 3984.3838; 4264.246; 3974.9; 4254.9976; 1144.213; 4868623.5688888; 0
29/09/2017 00:00:00; 4249.538; 4350; 4200; 4244; 871.52496; 3698751.93024; 0
30/09/2017 00:00:00; 4244; 4299; 4085.1802; 4213.809; 993.01514; 4184376.13406826; 0
01/10/2017 00:00:00; 4222.3296; 4388.924; 4215.4863; 4386; 777.29895; 3409233.1947; 0
02/10/2017 00:00:00; 4386.406; 4413.969; 4308.5186; 4409.999; 513.74384; 2265609.82065616; 0
03/10/2017 00:00:00; 4406.1016; 4498; 4399.2466; 4448.333; 867.3413; 3858222.9270529; 0
04/10/2017 00:00:00; 4446.0464; 4463.9; 4260.163; 4362.7; 1010.93933; 4410425.014991; 0
05/10/2017 00:00:00; 4369.1; 4395.7935; 4230.8823; 4270.18; 698.3924; 2982261.258632; 0
06/10/2017 00:00:00; 4270.7837; 4384.9243; 4191; 4351.2637; 801.2759; 3486562.73735483; 0
07/10/2017 00:00:00; 4353.9033; 4438.56; 4335.6304; 4380.15; 694.62494; 3042561.430941; 0
08/10/2017 00:00:00; 4378.1724; 4470; 4328.051; 4445; 449.8011; 1999365.8895; 0
09/10/2017 00:00:00; 4433.8833; 4623.655; 4410.2524; 4586.0576; 962.3939; 4413593.85928864; 0
10/10/2017 00:00:00; 4596.2495; 4888; 4566.75; 4804.7935; 1472.3549; 7074361.25321315; 0
11/10/2017 00:00:00; 4783.062; 4920.0986; 4713.3774; 4786; 1393.3246; 6668451.5356; 0
12/10/2017 00:00:00; 4793.9995; 4865; 4743.2114; 4834.9; 715.524; 3459486.9876; 0
13/10/2017 00:00:00; 4835; 5445.2817; 4817.57; 5426.573; 2851.3923; 15473288.4675879; 0
14/10/2017 00:00:00; 5449; 5878.5903; 5410; 5655.3457; 3544.818; 20047171.2335826; 0
15/10/2017 00:00:00; 5649.0083; 5850; 5592.0005; 5828.8667; 1277.4727; 7446218.08118909; 0
16/10/2017 00:00:00; 5832.8843; 5869; 5520; 5739; 1962.8845; 11264994.1455; 0
17/10/2017 00:00:00; 5738; 5788; 5635; 5774.6445; 1003.5295; 5795026.10776275; 0
18/10/2017 00:00:00; 5775.355; 5790; 5580; 5672.913; 1028.5074; 5834633.0000562; 0
19/10/2017 00:00:00; 5672.8525; 5690; 5201.1; 5669.4985; 2290.7205; 12987236.43866925; 0
20/10/2017 00:00:00; 5665.2495; 5749.516; 5601; 5724.9814; 1520.3308; 8703865.55184712; 0
21/10/2017 00:00:00; 5721; 6072.4; 5662; 5993.983; 1857.347; 11132906.343101; 0
22/10/2017 00:00:00; 5993.7646; 6200; 5900; 6065.6543; 1761.2682; 10683244.03078326; 0
23/10/2017 00:00:00; 6065.6533; 6131.1094; 5810.2544; 6066.679; 1431.2705; 8683058.6856695; 0
24/10/2017 00:00:00; 6068.04; 6101; 5746; 5974.345; 1664.3492; 9943396.321274; 0
25/10/2017 00:00:00; 5974.345; 6025; 5512.826; 5571.23; 1711.1243; 9533067.033889; 0
26/10/2017 00:00:00; 5572; 5800; 5445.02; 5798.9194; 1359.0231; 7880865.41963814; 0
27/10/2017 00:00:00; 5798.8125; 6000; 5741.1465; 5950.1567; 1375.0872; 8181984.31616424; 0
28/10/2017 00:00:00; 5943.673; 6050; 5792; 5825; 841.6018; 4902330.485; 0
29/10/2017 00:00:00; 5825; 5920; 5780; 5833.1025; 671.8761; 3919122.15860025; 0
30/10/2017 00:00:00; 5839.98; 6190; 5805; 6130.217; 1310.0735; 8031034.8409495; 0
31/10/2017 00:00:00; 6130.217; 6200; 6050; 6125.588; 843.65375; 5167875.287155; 0
01/11/2017 00:00:00; 6125.588; 6455; 6105.79; 6440.235; 1317.3986; 8484356.572671; 0
02/11/2017 00:00:00; 6441.4717; 6800; 6360.6846; 6796; 1771.437; 12038685.852; 0
03/11/2017 00:00:00; 6799.9; 7694.195; 6772.4434; 7170.509; 3891.1694; 27901665.2032246; 0
04/11/2017 00:00:00; 7170.29; 7606.615; 7050.01; 7280.1; 2419.287; 17612651.2887; 0
05/11/2017 00:00:00; 7280.0825; 7550; 7100; 7475.8965; 1431.7834; 10703864.5088181; 0
06/11/2017 00:00:00; 7485.7417; 7779.9; 7420.0015; 7644.725; 1748.8628; 13369575.16873; 0
07/11/2017 00:00:00; 7644.7393; 7668.06; 7080.01; 7252.4443; 2286.7239; 16584337.71422877; 0
08/11/2017 00:00:00; 7252.5693; 7456.115; 7163.798; 7287.7236; 655.9329; 4780257.67534644; 0
09/11/2017 00:00:00; 7288; 7800; 7139.997; 7489.3296; 1577.0776; 11811253.95117696; 0
10/11/2017 00:00:00; 7485.0005; 7500; 7225; 7288; 873.9663; 6369466.3944; 0
11/11/2017 00:00:00; 7288; 7442; 6525.1; 6744.9814; 3142.7742; 21197953.52339988; 0
12/11/2017 00:00:00; 6744.9805; 6998.3833; 6401.049; 6598.364; 2863.2773; 18892945.8583372; 0
13/11/2017 00:00:00; 6572.0015; 6800; 5650; 6140.156; 6652.764; 40849008.791184; 0
14/11/2017 00:00:00; 6100.2744; 7048.9995; 6009.0005; 6775; 4194.6777; 28418941.4175; 0
15/11/2017 00:00:00; 6775; 6950; 6641.747; 6813.9937; 1633.2322; 11128833.92143714; 0
16/11/2017 00:00:00; 6811.4385; 7528.641; 6811.4385; 7495; 3075.344; 23049703.28; 0
17/11/2017 00:00:00; 7490; 8057.1934; 7321.0005; 7958.319; 3228.1575; 25690707.1672425; 0
18/11/2017 00:00:00; 7957.065; 8110; 7661.54; 7851.773; 2537.5537; 19924295.6277101; 0
19/11/2017 00:00:00; 7864.4995; 7923.22; 7700; 7845; 1275.8752; 10009240.944; 0
20/11/2017 00:00:00; 7845; 8120; 7792.01; 8042.6055; 1108.5966; 8916005.1124413; 0
21/11/2017 00:00:00; 8043.3823; 8305; 8002.7676; 8265.694; 1300.5399; 10749864.8481906; 0
22/11/2017 00:00:00; 8271.526; 8370; 7950; 8210.337; 2060.164; 16914640.715268; 0
23/11/2017 00:00:00; 8209.015; 8360; 8150.0537; 8287.398; 1143.3347; 9475269.7061106; 0
24/11/2017 00:00:00; 8293.242; 8348; 8102.0103; 8102.0103; 1031.9313; 8360718.02149239; 0
25/11/2017 00:00:00; 8102.0103; 8350; 8050.5; 8238.0625; 961.6282; 7921953.2133625; 0
26/11/2017 00:00:00; 8228.741; 8777; 8220.895; 8767.9; 1004.41223; 8806585.991417; 0
27/11/2017 00:00:00; 8770; 9569.586; 8770; 9372; 2294.929; 21508074.588; 0
28/11/2017 00:00:00; 9371.9; 9949; 9371.899; 9900.01; 2118.7615; 20975760.037615; 0
29/11/2017 00:00:00; 9900.009; 10299; 9818; 10169.747; 1920.372; 19529697.385884; 0
30/11/2017 00:00:00; 10169.293; 11900; 8502; 10462.266; 6864.5234; 71818469.7740244; 0
01/12/2017 00:00:00; 10500.88; 11311; 9400; 10319.94; 4767.3027; 49198277.825838; 0
02/12/2017 00:00:00; 10318.94; 11410.99; 9910; 11293.64; 2997.8406; 33856532.513784; 0
03/12/2017 00:00:00; 11310.51; 11687; 11099.77; 11420.3; 2093.8547; 23912448.83041; 0
04/12/2017 00:00:00; 11428.89; 12259.81; 11114.97; 11899.53; 3050.3406; 36297619.479918; 0
05/12/2017 00:00:00; 11872.12; 12150; 11610; 12149; 2281.2673; 27715116.4277; 0
06/12/2017 00:00:00; 12145; 12399; 12048.28; 12343.2; 1372.0347; 16935298.70904; 0
07/12/2017 00:00:00; 12343.2; 14855.08; 12342.8; 14855.01; 2783.572; 41349989.89572; 0
08/12/2017 00:00:00; 14855.12; 17500; 14441.41; 17483.69; 5165.2925; 90308372.829325; 0
09/12/2017 00:00:00; 17468; 18266.12; 14100; 16889.99; 4948.019; 83571991.42981; 0
10/12/2017 00:00:00; 16876.62; 17065.01; 13040.35; 15687; 3859.678; 60546768.786; 0
11/12/2017 00:00:00; 15687; 16899; 14011.99; 15956.7; 4639.9937; 74038987.47279; 0
12/12/2017 00:00:00; 15956.48; 17989; 15925.04; 17252.28; 2917.066; 50326039.41048; 0
13/12/2017 00:00:00; 17259.41; 17920; 17050.01; 17550; 2145.3765; 37651357.575; 0
14/12/2017 00:00:00; 17555.82; 17780; 16586.1; 17194.42; 1995.603; 34313236.13526; 0
15/12/2017 00:00:00; 17181; 17650; 16958.02; 17222.4; 1495.5885; 25757623.3824; 0
16/12/2017 00:00:00; 17200.31; 18999; 17156.85; 18688.08; 2043.4808; 38188732.668864; 0
17/12/2017 00:00:00; 18689.22; 20887.67; 18543.94; 20655.03; 1663.7068; 34363913.865204; 0
18/12/2017 00:00:00; 20674.93; 21283.69; 20130; 20649.97; 1775.2874; 36659631.551378; 0
19/12/2017 00:00:00; 20649.97; 20957.69; 19764.01; 20554.45; 1536.8; 31588078.76; 0
20/12/2017 00:00:00; 20568.99; 20775; 18506; 19538.32; 2247.9302; 43920779.585264; 0
21/12/2017 00:00:00; 19540; 19790.7; 17000; 18299; 3749.5127; 68612332.8973; 0
22/12/2017 00:00:00; 18299; 18800; 16381.33; 17474.33; 2854.1782; 49874851.745606; 0
23/12/2017 00:00:00; 17445.12; 17587.99; 12550; 15299.24; 8187.112; 125256591.39488; 0
24/12/2017 00:00:00; 15298.29; 17900; 15051.3; 16771.94; 3257.5923; 54636142.600062; 0
25/12/2017 00:00:00; 16864.22; 16881.63; 14124.01; 16110; 3796.8074; 61166567.214; 0
26/12/2017 00:00:00; 16094.35; 16200; 15120.01; 15756; 2114.3303; 33313388.2068; 0
27/12/2017 00:00:00; 15806.27; 17760; 15665.06; 17279.86; 2720.5295; 47010368.88587; 0
28/12/2017 00:00:00; 17297.7; 17750; 16300; 17145.61; 2103.589; 36067316.59429; 0
29/12/2017 00:00:00; 17094.43; 17161.65; 15500; 15899.85; 2328.6292; 37024854.98562; 0
30/12/2017 00:00:00; 15878.03; 16300; 14605; 15176.34; 1930.8163; 29302724.646342; 0
31/12/2017 00:00:00; 15139.68; 15245; 13500; 14000.01; 2839.4338; 39752101.594338; 0
01/01/2018 00:00:00; 14000.3; 15878.39; 13767.16; 15473.67; 2063.2861; 31926608.226987; 0
02/01/2018 00:00:00; 15475.02; 15599.02; 14551.34; 15236.95; 1350.1749; 20572547.442555; 0
03/01/2018 00:00:00; 15218.47; 16700; 14673.96; 16120.99; 1924.6787; 31027726.075913; 0
04/01/2018 00:00:00; 16048; 16560.98; 15400; 16030.5; 1727.5315; 27693193.71075; 0
05/01/2018 00:00:00; 16033.11; 16300; 15500; 16228.23; 1652.7423; 26821082.175129; 0
06/01/2018 00:00:00; 16249.34; 18380; 16059.84; 18187.9; 2184.4744; 39731001.93976; 0
07/01/2018 00:00:00; 18187.87; 18379.96; 17510.02; 18300; 1292.6116; 23654792.28; 0
08/01/2018 00:00:00; 18300; 18364.99; 17350.04; 17692.08; 1146.3914; 20282048.360112; 0
09/01/2018 00:00:00; 17691.74; 17857.66; 15775.66; 16663.65; 1979.2571; 32981647.574415; 0
10/01/2018 00:00:00; 16734.1; 17130; 15715.14; 15999.41; 1483.9028; 23741569.297348; 0
11/01/2018 00:00:00; 15970.3; 16276.45; 14200; 16235.49; 1864.6981; 30274287.355569; 0
12/01/2018 00:00:00; 16269.09; 16300; 14255.01; 14583.57; 2351.0837; 34287193.714809; 0
13/01/2018 00:00:00; 14560; 15499; 14255; 15108.99; 1083.8868; 16376434.822332; 0
14/01/2018 00:00:00; 15110.67; 15679.85; 15058.91; 15360; 870.38763; 13369153.9968; 0
15/01/2018 00:00:00; 15380.83; 15525.45; 14527.79; 14855.9; 848.6795; 12607897.78405; 0
16/01/2018 00:00:00; 14845.53; 15262.55; 14602.19; 14734.4; 934.69336; 13772145.843584; 0
17/01/2018 00:00:00; 14715.12; 14737.31; 10010; 11975.04; 5477.06; 65588012.5824; 0
18/01/2018 00:00:00; 12001.62; 12490; 9653.73; 11775; 4986.946; 58721289.15; 0
19/01/2018 00:00:00; 11809.08; 12740; 11400; 11965.63; 3007.718; 35989240.73234; 0
20/01/2018 00:00:00; 11965.96; 12700; 11621.91; 12222.45; 1417.7712; 17328637.60344; 0
21/01/2018 00:00:00; 12240.94; 13780.5; 12238.96; 13591.71; 1368.3915; 18598780.434465; 0
22/01/2018 00:00:00; 13560.48; 13590.17; 11963.65; 12315.18; 1645.222; 20261205.06996; 0
23/01/2018 00:00:00; 12330.89; 12800; 10830.62; 11606.14; 1806.0505; 20961274.95007; 0
24/01/2018 00:00:00; 11585.77; 12130.6; 10658.9; 11581.9; 1803.2474; 20885031.06206; 0
25/01/2018 00:00:00; 11590.4; 12150; 11250; 11967.3; 1611.9039; 19290137.54247; 0
26/01/2018 00:00:00; 12100; 12348; 11608.3; 11771.9; 1308.612; 15404849.6028; 0
27/01/2018 00:00:00; 11712.7; 12188; 10955; 11730.3; 1715.8713; 20127685.11039; 0
28/01/2018 00:00:00; 11722.1; 12099; 11500; 11841; 1253.306; 14840396.346; 0
29/01/2018 00:00:00; 11877.9; 12299.9; 11750; 12105.2; 997.4576; 12074423.73952; 0
30/01/2018 00:00:00; 12105.2; 12200; 11570; 11762.8; 1065.6598; 12535143.09544; 0
31/01/2018 00:00:00; 11771.8; 11821.7; 10501; 10651.8; 2060.3518; 21946455.30324; 0
01/02/2018 00:00:00; 10652.2; 10902.5; 10258.72; 10714.9; 1489.2389; 15957045.88961; 0
02/02/2018 00:00:00; 10714.9; 10733; 8368.8; 9361.3; 3069.9868; 28739067.43084; 0
03/02/2018 00:00:00; 9351.3; 9600; 7500; 9162.2; 4674.295; 42826825.649; 0
04/02/2018 00:00:00; 9146.2; 9858.2; 8500.1; 9571.5; 1989.8889; 19046221.60635; 0
05/02/2018 00:00:00; 9561; 9800; 8300; 8656.1; 2461.7375; 21309045.97375; 0
06/02/2018 00:00:00; 8647.3; 8799; 6700; 7051.7; 4718.9375; 33276531.56875; 0
07/02/2018 00:00:00; 7065.9; 8400; 6115; 7967.8; 6678.4624; 53212652.71072; 0
08/02/2018 00:00:00; 7966.9; 8910.4; 7505.1; 7873.2; 3963.4702; 31205193.57864; 0
09/02/2018 00:00:00; 7869.2; 8900; 7813.9; 8494.3; 3298.3015; 28016762.43145; 0
10/02/2018 00:00:00; 8505.2; 8868.6; 8065.9; 8789.1; 2575.6733; 22637850.20103; 0
11/02/2018 00:00:00; 8783.1; 9199.7; 8315; 8675.8; 2542.8022; 22060843.32676; 0
12/02/2018 00:00:00; 8692.8; 8696.1; 8058.4; 8258.5; 2034.1758; 16799240.8443; 0
13/02/2018 00:00:00; 8261.2; 9079.9; 8241.2; 9009; 2028.6694; 18276282.6246; 0
14/02/2018 00:00:00; 9000; 9050; 8575.2; 8771; 1605.5044; 14081879.0924; 0
15/02/2018 00:00:00; 8774.9; 9699.8; 8772.4; 9679.1; 1987.101; 19233349.2891; 0
16/02/2018 00:00:00; 9661.5; 10398.7; 9522.4; 10234; 2741.2593; 28054047.6762; 0
17/02/2018 00:00:00; 10235; 10500; 9940.3; 10335.7; 1805.0607; 18656565.87699; 0
18/02/2018 00:00:00; 10348.9; 11395.4; 10216.6; 11250.1; 1958.0275; 22028005.17775; 0
19/02/2018 00:00:00; 11286.7; 11536.8; 10387; 10691.2; 2268.5115; 24253110.1488; 0
20/02/2018 00:00:00; 10678.4; 11431.3; 10600; 11376; 1926.164; 21912041.664; 0
21/02/2018 00:00:00; 11379.2; 12021.3; 11350; 11520; 2308.1245; 26589594.24; 0
22/02/2018 00:00:00; 11504.3; 11628; 10405; 10674.5; 2819.6106; 30097933.3497; 0
23/02/2018 00:00:00; 10679.8; 11124.5; 9850.3; 10055; 2313.497; 23262212.335; 0
24/02/2018 00:00:00; 10049.7; 10550; 9827; 10300.2; 1979.7114; 20391423.36228; 0
25/02/2018 00:00:00; 10300.2; 10680; 9555; 9887.8; 1703.0614; 16839530.51092; 0
26/02/2018 00:00:00; 9857.8; 10100; 9521.1; 9792.2; 1161.0967; 11369691.10574; 0
27/02/2018 00:00:00; 9792; 10615; 9567.5; 10471.5; 1760.9531; 18439820.38665; 0
28/02/2018 00:00:00; 10462.2; 11088.1; 10351; 10700.4; 1289.0354; 13793194.39416; 0
01/03/2018 00:00:00; 10700.4; 11284.5; 10493.3; 10541; 1465.654; 15449458.814; 0
02/03/2018 00:00:00; 10542.6; 11178.3; 10452.8; 11033.1; 1096.8674; 12101847.71094; 0
03/03/2018 00:00:00; 11052.7; 11300; 10938.9; 11219.1; 1295.3455; 14532610.69905; 0
04/03/2018 00:00:00; 11219.5; 11703.4; 11219.1; 11609.7; 1155.5881; 13416031.16457; 0
05/03/2018 00:00:00; 11612.3; 11677.6; 11250.1; 11631.1; 901.23285; 10482329.401635; 0
06/03/2018 00:00:00; 11647.3; 11750; 11501.3; 11637.1; 897.6044; 10445512.16324; 0
