01/06/2018 00:00:00; 7551.95; 7806.79; 7523.53; 7642.85; 78.84861; 602628.0989385; 0
02/06/2018 00:00:00; 7650.82; 7748.51; 7430.74; 7667.78; 58.364277; 447524.43589506; 0
03/06/2018 00:00:00; 7730.11; 7841.87; 7641.26; 7793.57; 59.514835; 463833.03261095; 0
04/06/2018 00:00:00; 7799.12; 7899.99; 7763.59; 7838.93; 18.502384; 145038.89300912; 0
05/06/2018 00:00:00; 7848.69; 7869.99; 7572.34; 7639.79; 49.80367; 380489.5800293; 0
06/06/2018 00:00:00; 7640; 7817.8; 7535; 7817.7; 57.9585; 453102.16545; 0
07/06/2018 00:00:00; 7811.74; 7836.22; 7619.07; 7791.77; 63.531475; 495022.64096075; 0
08/06/2018 00:00:00; 7797.86; 7874.93; 7722.69; 7722.69; 47.335487; 365557.29210003; 0
09/06/2018 00:00:00; 7746.17; 7852.77; 7600.07; 7718.25; 29.868067; 230529.20812275; 0
10/06/2018 00:00:00; 7686.4; 7857.96; 7600; 7600; 17.654305; 134172.718; 0
11/06/2018 00:00:00; 7612.16; 7612.16; 6800; 6932.37; 76.419266; 529766.62704042; 0
12/06/2018 00:00:00; 6953.03; 7272.86; 6850.83; 7007.78; 61.026817; 427662.50763626; 0
13/06/2018 00:00:00; 7077.87; 7207.77; 6673.87; 6817.19; 50.32137; 343050.3403503; 0
14/06/2018 00:00:00; 6822.64; 7288.68; 6400.01; 7150; 67.438; 482181.7; 0
15/06/2018 00:00:00; 7149.99; 7229.97; 6558.53; 6857.8; 45.803078; 314108.3483084; 0
16/06/2018 00:00:00; 6857.81; 7100; 6692.15; 6758.96; 43.194275; 291948.376954; 0
17/06/2018 00:00:00; 6775.21; 6895.15; 6692.02; 6888.72; 27.048695; 186330.8862204; 0
18/06/2018 00:00:00; 6886.39; 6888.88; 6788.76; 6832.73; 33.97551; 232145.4864423; 0
19/06/2018 00:00:00; 6867.78; 7043.65; 6722.44; 6996.2; 49.106373; 343558.0067826; 0
20/06/2018 00:00:00; 7004.67; 7150; 6976.21; 7082.31; 62.179283; 440372.95778373; 0
21/06/2018 00:00:00; 7055.59; 7168.76; 6863.45; 7053.11; 72.87495; 513995.0385945; 0
22/06/2018 00:00:00; 7083.91; 7087.95; 6820.43; 6854.69; 100.401825; 688223.38580925; 0
23/06/2018 00:00:00; 6835.2; 6867.37; 6006; 6208.8; 104.40018; 648199.837584; 0
24/06/2018 00:00:00; 6119.17; 6317.72; 6119.14; 6172.2; 21.9212; 135302.03064; 0
25/06/2018 00:00:00; 6172.2; 6314.98; 5901.06; 6287.02; 54.54744; 342940.8462288; 0
26/06/2018 00:00:00; 6242.02; 6400.32; 6193.06; 6300.88; 20.32681; 128076.7905928; 0
27/06/2018 00:00:00; 6304.61; 6332.35; 6121.59; 6121.59; 29.503098; 180605.86968582; 0
28/06/2018 00:00:00; 6101.77; 6239.74; 6004.97; 6239.74; 31.731005; 197993.2211387; 0
29/06/2018 00:00:00; 6202.84; 6207.53; 5920.8; 5967.67; 29.634005; 176845.96261835; 0
30/06/2018 00:00:00; 5863.05; 6291.23; 5649.89; 6066.19; 44.437996; 269569.32695524; 0
01/07/2018 00:00:00; 6071.31; 6417.22; 6071.31; 6348.79; 93.48773; 593533.9653467; 0
02/07/2018 00:00:00; 6347.63; 6350; 6147.03; 6264.66; 26.209513; 164193.68771058; 0
03/07/2018 00:00:00; 6225.27; 6599.91; 6148.62; 6565.83; 60.690598; 398484.14906634; 0
04/07/2018 00:00:00; 6540.54; 6677.22; 6444.56; 6456.48; 22.935707; 148083.93353136; 0
05/07/2018 00:00:00; 6456.48; 6699.99; 6396.74; 6542.92; 8.681901; 56804.98369092; 0
06/07/2018 00:00:00; 6515.32; 6662.74; 6394.25; 6488.82; 9.955501; 64599.45399882; 0
07/07/2018 00:00:00; 6461.21; 6664.73; 6399.89; 6617.81; 9.419399; 62335.79289619; 0
08/07/2018 00:00:00; 6571.74; 6719.46; 6504.03; 6704.18; 18.106905; 121391.9503629; 0
09/07/2018 00:00:00; 6693.24; 6787.55; 6666.66; 6666.66; 10.427499; 69516.59048334; 0
10/07/2018 00:00:00; 6696.25; 6799.84; 6650; 6674.51; 16.201; 108133.73651; 0
11/07/2018 00:00:00; 6627.85; 6650.1; 6224.4; 6224.4; 47.8488; 297830.07072; 0
12/07/2018 00:00:00; 6310.79; 6371.29; 6202.09; 6251.23; 142.6683; 891852.357009; 0
13/07/2018 00:00:00; 6243.05; 6327.92; 6137.58; 6191.66; 59.01329; 365390.2271614; 0
14/07/2018 00:00:00; 6230; 6389.97; 6163.13; 6192.62; 28.541101; 176744.19287462; 0
15/07/2018 00:00:00; 6232.45; 6389.99; 6213.37; 6300; 10.630899; 66974.6637; 0
16/07/2018 00:00:00; 6349.67; 6427.64; 6331.01; 6382.08; 44.206306; 282128.18139648; 0
17/07/2018 00:00:00; 6401.1; 6676.95; 6331.01; 6676.95; 53.548294; 357539.2816233; 0
18/07/2018 00:00:00; 6690.14; 7376.86; 6567.37; 7307.59; 69.745384; 509670.67066456; 0
19/07/2018 00:00:00; 7277.74; 7515.86; 7231; 7346.38; 190.08662; 1396448.5434356; 0
20/07/2018 00:00:00; 7346.38; 7523.19; 7262.03; 7421.87; 40.050808; 297251.89037096; 0
21/07/2018 00:00:00; 7397.72; 7636.42; 7302.19; 7347.04; 12.728601; 93517.54069104; 0
22/07/2018 00:00:00; 7289.18; 7395.59; 7279.1; 7395.15; 64.80011; 479206.5334665; 0
23/07/2018 00:00:00; 7395.15; 7486.64; 7329.93; 7329.93; 25.8694; 189620.891142; 0
24/07/2018 00:00:00; 7450; 7795.45; 7450; 7675.13; 45.36769; 348202.9185497; 0
25/07/2018 00:00:00; 7727.81; 8300.21; 7727.81; 8300.21; 116.025215; 963033.64979515; 0
26/07/2018 00:00:00; 8232.85; 8330; 7993.09; 8166.94; 56.162678; 458677.22146532; 0
27/07/2018 00:00:00; 8140.04; 8211.02; 7852.7; 7865.24; 40.744114; 320462.23519736; 0
28/07/2018 00:00:00; 7905.98; 8250; 7762.73; 8125.34; 88.975235; 722954.0359549; 0
29/07/2018 00:00:00; 8138.29; 8183.78; 8077.09; 8183.78; 9.6021; 78581.473938; 0
30/07/2018 00:00:00; 8250; 8356.44; 8100.02; 8205.88; 50.545414; 414769.60183432; 0
31/07/2018 00:00:00; 8314.85; 8314.86; 7905.95; 8091.64; 41.985317; 339730.07044988; 0
01/08/2018 00:00:00; 8053.26; 8090; 7650; 7650; 10.4763; 80143.695; 0
02/08/2018 00:00:00; 7694.42; 7714.7; 7433.24; 7551.68; 47.575794; 359277.17203392; 0
03/08/2018 00:00:00; 7579.75; 7675.66; 7435.8; 7435.8; 31.9967; 237921.06186; 0
04/08/2018 00:00:00; 7419.42; 7440.37; 7242.4; 7352.95; 48.667774; 357851.7088333; 0
05/08/2018 00:00:00; 7444.36; 7444.36; 6944.05; 6967.45; 16.939903; 118027.92715735; 0
06/08/2018 00:00:00; 6854.01; 6974.04; 6854.01; 6953.89; 25.64791; 178352.7448699; 0
07/08/2018 00:00:00; 6981.66; 7136.15; 6772.38; 6819.91; 59.935394; 408753.99289454; 0
08/08/2018 00:00:00; 6867.82; 7138.82; 6627.01; 6749.91; 174.40764; 1177235.8733124; 0
09/08/2018 00:00:00; 6566.31; 6650.17; 6300; 6408.9; 31.23731; 200196.796059; 0
10/08/2018 00:00:00; 6402; 6723.65; 6294.72; 6723.65; 20.331299; 136700.53852135; 0
11/08/2018 00:00:00; 6690.07; 6907.46; 6146.26; 6203.53; 153.06473; 949541.6444969; 0
12/08/2018 00:00:00; 6306.54; 7061.14; 6201; 6489.01; 69.55591; 451348.9955491; 0
13/08/2018 00:00:00; 6461.48; 6594.59; 6436.16; 6440.03; 36.111004; 232555.94909012; 0
14/08/2018 00:00:00; 6583.04; 6692.32; 6412.33; 6412.33; 20.8737; 133849.052721; 0
15/08/2018 00:00:00; 6440.04; 6440.04; 6137.98; 6317.68; 36.467182; 230387.98637776; 0
16/08/2018 00:00:00; 6349.36; 6682.24; 6138.49; 6318.05; 20.374907; 128729.68117135; 0
17/08/2018 00:00:00; 6301; 6519.2; 6213.81; 6311.4; 30.560505; 192879.571257; 0
18/08/2018 00:00:00; 6436.69; 6529.31; 6408.11; 6471.12; 45.633015; 295296.7160268; 0
19/08/2018 00:00:00; 6474.43; 6477; 6349.88; 6415.23; 52.14822; 334542.8253906; 0
20/08/2018 00:00:00; 6378.9; 6527.93; 6375.36; 6484.15; 8.366601; 54250.29587415; 0
21/08/2018 00:00:00; 6489; 6528.21; 6263.03; 6271.65; 12.890198; 80842.8102867; 0
22/08/2018 00:00:00; 6271.74; 6465.95; 6271.74; 6462.08; 10.9076; 70485.783808; 0
23/08/2018 00:00:00; 6495; 6828.68; 6268.19; 6370.15; 42.082546; 268072.1304019; 0
24/08/2018 00:00:00; 6381.52; 6568.2; 6359.9; 6530.76; 49.241314; 321583.20381864; 0
25/08/2018 00:00:00; 6538.85; 6744.3; 6455.76; 6697.69; 65.16078; 436426.7045982; 0
26/08/2018 00:00:00; 6704.49; 6809.54; 6672.73; 6712.1; 46.017735; 308875.6390935; 0
27/08/2018 00:00:00; 6717.02; 6761.5; 6550.6; 6682.26; 40.582104; 271180.17027504; 0
28/08/2018 00:00:00; 6689.23; 6940.8; 6659; 6883.53; 47.209152; 324965.61406656; 0
29/08/2018 00:00:00; 6917.57; 7129.85; 6845.45; 7081.13; 46.72316; 330852.7699708; 0
30/08/2018 00:00:00; 7087.98; 7149; 6927.9; 7053.88; 41.62441; 293613.5932108; 0
31/08/2018 00:00:00; 7056.99; 7075.73; 6784.67; 6970.05; 41.556023; 289647.55811115; 0
01/09/2018 00:00:00; 6977.4; 7102.08; 6883.68; 7036.51; 34.12181; 240098.4572831; 0
02/09/2018 00:00:00; 7008.78; 7264.22; 7004.74; 7191.36; 34.049618; 244863.06090048; 0
03/09/2018 00:00:00; 7179.93; 7346.81; 7111.24; 7278.51; 49.224632; 358281.97625832; 0
04/09/2018 00:00:00; 7265.2; 7328.77; 7178.03; 7277.61; 43.411076; 315928.88080836; 0
05/09/2018 00:00:00; 7271.76; 7413.97; 7246.61; 7360.03; 41.47762; 305276.5275286; 0
06/09/2018 00:00:00; 7344.15; 7410.54; 6689.69; 6734.11; 107.23313; 722119.6930643; 0
07/09/2018 00:00:00; 6708.17; 6739.04; 6291.3; 6499.76; 117.197525; 761755.785094; 0
08/09/2018 00:00:00; 6516.44; 6554.87; 6328.09; 6418.22; 81.82342; 525160.7107124; 0
09/09/2018 00:00:00; 6419.35; 6485.26; 6103.27; 6177.08; 114.722664; 708651.07334112; 0
10/09/2018 00:00:00; 6188.18; 6449.15; 6139.59; 6239.75; 46.87902; 292513.365045; 0
11/09/2018 00:00:00; 6260.75; 6368.7; 6210.23; 6319.55; 40.709003; 257262.57990865; 0
12/09/2018 00:00:00; 6314.47; 6418.45; 6175.66; 6294.27; 43.766926; 275480.84931402; 0
13/09/2018 00:00:00; 6299.16; 6368.02; 6192.05; 6336.24; 45.942883; 291105.13297992; 0
14/09/2018 00:00:00; 6337.76; 6556.33; 6329.48; 6503.08; 63.92678; 415720.9644824; 0
15/09/2018 00:00:00; 6497.69; 6603.9; 6404.84; 6472.51; 42.255325; 273498.01361575; 0
16/09/2018 00:00:00; 6468.71; 6557.76; 6452.19; 6514.14; 32.085155; 209007.1915917; 0
17/09/2018 00:00:00; 6493.86; 6535.56; 6380.24; 6493.59; 30.498968; 198047.79361512; 0
18/09/2018 00:00:00; 6501.86; 6530; 6191.47; 6250.41; 56.914967; 355741.87888647; 0
19/09/2018 00:00:00; 6243.73; 6372.93; 6205.84; 6326.82; 42.90327; 271441.2667014; 0
20/09/2018 00:00:00; 6316.23; 6497.97; 6139; 6386.39; 60.118683; 383941.35592437; 0
21/09/2018 00:00:00; 6363.32; 6545.63; 6355.68; 6499.99; 57.044327; 370787.55505673; 0
22/09/2018 00:00:00; 6507.81; 6779.54; 6484.71; 6749.4; 53.827168; 363301.0876992; 0
23/09/2018 00:00:00; 6761.71; 6842.01; 6625.78; 6717.25; 36.25015; 243501.3200875; 0
24/09/2018 00:00:00; 6737.07; 6797.24; 6651.01; 6688.16; 31.927223; 213534.37577968; 0
25/09/2018 00:00:00; 6691.51; 6735.05; 6565; 6590.5; 47.930347; 315884.9519035; 0
26/09/2018 00:00:00; 6574.43; 6594.05; 6343.15; 6438.8; 53.1782; 342403.79416; 0
27/09/2018 00:00:00; 6446.59; 6537.9; 6400.04; 6441.02; 45.39869; 292413.8702638; 0
28/09/2018 00:00:00; 6447; 6737.72; 6422.18; 6677.23; 89.760315; 599350.26812745; 0
29/09/2018 00:00:00; 6676.72; 6798.61; 6534.32; 6633.08; 73.92348; 490340.3567184; 0
30/09/2018 00:00:00; 6630.95; 6630.95; 6452.29; 6592.23; 61.62928; 406274.3884944; 0
01/10/2018 00:00:00; 6588.85; 6663.16; 6524.04; 6620; 46.429047; 307360.29114; 0
02/10/2018 00:00:00; 6618.04; 6656.77; 6497.21; 6585.67; 39.399822; 259474.22575074; 0
03/10/2018 00:00:00; 6581.94; 6617.42; 6478.61; 6519.6; 41.09873; 267947.280108; 0
04/10/2018 00:00:00; 6509.01; 6522.47; 6419.96; 6462.83; 49.380417; 319137.24040011; 0
05/10/2018 00:00:00; 6459.73; 6592.03; 6444.57; 6549.52; 37.11215; 243066.768668; 0
06/10/2018 00:00:00; 6550.38; 6630; 6510.43; 6589.89; 33.10196; 218138.2751844; 0
07/10/2018 00:00:00; 6591.05; 6595.82; 6485.61; 6559.92; 26.53147; 174044.3206824; 0
08/10/2018 00:00:00; 6560.46; 6595.2; 6487.53; 6572.86; 28.429276; 186861.65104936; 0
09/10/2018 00:00:00; 6573.06; 6661.72; 6456.94; 6611.13; 37.507828; 247969.12692564; 0
10/10/2018 00:00:00; 6611.49; 6617.72; 6551.49; 6591.42; 20.75065; 136776.249423; 0
11/10/2018 00:00:00; 6586.25; 6598.31; 6465; 6533.62; 37.12653; 242570.6389386; 0
12/10/2018 00:00:00; 6533.02; 6539.79; 6119.42; 6147.23; 123.87748; 761503.3613804; 0
13/10/2018 00:00:00; 6149.72; 6240.85; 6119.5; 6181.46; 38.552685; 238311.8802201; 0
14/10/2018 00:00:00; 6178.08; 6212.12; 6167.52; 6189.09; 18.931957; 117171.58574913; 0
15/10/2018 00:00:00; 6190.39; 6253.23; 6146.27; 6180.8; 23.726482; 146648.6399456; 0
16/10/2018 00:00:00; 6178.06; 6747.04; 6140.09; 6437.54; 212.45073; 1367660.0724042; 0
17/10/2018 00:00:00; 6436.51; 6490.34; 6400.26; 6454.61; 91.638985; 591493.90897085; 0
18/10/2018 00:00:00; 6453.25; 6484.5; 6409.09; 6450.63; 133.08356; 858472.8046428; 0
19/10/2018 00:00:00; 6451.18; 6490.4; 6368.02; 6396.25; 43.330692; 277153.938705; 0
20/10/2018 00:00:00; 6400.18; 6435.26; 6362.67; 6392.84; 72.67213; 464581.2995492; 0
21/10/2018 00:00:00; 6394.13; 6443.64; 6367.95; 6415.34; 77.92295; 499902.218053; 0
22/10/2018 00:00:00; 6409.22; 6471.23; 6403.82; 6420.64; 197.03151; 1265068.3943664; 0
23/10/2018 00:00:00; 6420.55; 6441.57; 6392.6; 6414.7; 42.129925; 270250.8298975; 0
24/10/2018 00:00:00; 6414.48; 6427.36; 6358.39; 6390.31; 63.178394; 403729.52296214; 0
25/10/2018 00:00:00; 6392.15; 6462.98; 6389.06; 6424.07; 96.82643; 622019.7641701; 0
26/10/2018 00:00:00; 6428.17; 6429.1; 6373.37; 6397.82; 61.24124; 391810.4300968; 0
27/10/2018 00:00:00; 6400.01; 6456.58; 6350.22; 6401.71; 43.594574; 279079.82032154; 0
28/10/2018 00:00:00; 6402.78; 6423.97; 6391.21; 6411.22; 31.09246; 199340.6014012; 0
29/10/2018 00:00:00; 6413.42; 6434.22; 6395.19; 6416.76; 29.989382; 192434.66684232; 0
30/10/2018 00:00:00; 6418.92; 6421.97; 6203.41; 6263.56; 45.232384; 283315.75112704; 0
31/10/2018 00:00:00; 6263.62; 6301.74; 6260; 6276.85; 36.161778; 226982.0562393; 0
01/11/2018 00:00:00; 6274.63; 6365.91; 6206.47; 6311.96; 36.3484; 229429.646864; 0
02/11/2018 00:00:00; 6304.4; 6363.7; 6299.29; 6340.07; 166.4754; 1055465.689278; 0
03/11/2018 00:00:00; 6366.33; 6402.18; 6347.32; 6361.16; 279.5075; 1777991.9287; 0
04/11/2018 00:00:00; 6357.49; 6363.08; 6316.91; 6342.14; 42.338; 268513.52332; 0
05/11/2018 00:00:00; 6342.01; 6449.29; 6325.61; 6436.18; 51.8537; 333739.746866; 0
06/11/2018 00:00:00; 6436.19; 6461.12; 6384.26; 6404.65; 211.7738; 1356337.06817; 0
07/11/2018 00:00:00; 6407.43; 6460; 6384.89; 6459.04; 76.046; 491184.15584; 0
08/11/2018 00:00:00; 6458.34; 6555.24; 6448.26; 6507.48; 55.7083; 362520.648084; 0
09/11/2018 00:00:00; 6507.7; 6527.14; 6387.89; 6409.01; 43.0932; 276184.749732; 0
10/11/2018 00:00:00; 6410.57; 6429.7; 6304.82; 6330.87; 48.8471; 309244.639977; 0
11/11/2018 00:00:00; 6331.69; 6380.59; 6329.29; 6351.7; 36.7144; 233198.85448; 0
12/11/2018 00:00:00; 6349.67; 6368.86; 6278.32; 6363.83; 35.4852; 225821.780316; 0
13/11/2018 00:00:00; 6362.38; 6394.75; 6296.39; 6331.45; 42.8817; 271503.339465; 0
14/11/2018 00:00:00; 6330.09; 6334.58; 6251.21; 6273; 26.1345; 163941.7185; 0
15/11/2018 00:00:00; 6261.55; 6297.58; 5299.75; 5571.71; 121.1339; 674922.961969; 0
16/11/2018 00:00:00; 5582.03; 5622.26; 5182.67; 5549; 29.9262; 166060.4838; 0
17/11/2018 00:00:00; 5535.76; 5556.37; 5481.05; 5489.3; 7.461; 40955.6673; 0
18/11/2018 00:00:00; 5511.79; 5534.31; 5468.53; 5501.39; 6.8964; 37939.785996; 0
19/11/2018 00:00:00; 5511.87; 5629.17; 5511.87; 5555.56; 7.8893; 43829.479508; 0
20/11/2018 00:00:00; 5521.3; 5521.3; 4685.71; 4744.56; 109.4104; 519104.207424; 0
21/11/2018 00:00:00; 4742.66; 4884.25; 4042.46; 4364.41; 267.3282; 1166729.869362; 0
22/11/2018 00:00:00; 4379.45; 4623.12; 4245.4; 4534.9; 145.4211; 659470.14639; 0
23/11/2018 00:00:00; 4537.62; 4584.37; 4236.49; 4256.37; 78.5795; 334463.426415; 0
24/11/2018 00:00:00; 4264.39; 4349.96; 4093.31; 4286.44; 109.2244; 468183.837136; 0
25/11/2018 00:00:00; 4286.73; 4372.69; 3647.79; 3770.78; 219.3657; 827179.794246; 0
26/11/2018 00:00:00; 3770.24; 4122.44; 3442.78; 3936.21; 336.9191; 1326184.330611; 0
27/11/2018 00:00:00; 3930.7; 4069.4; 3526.63; 3733.47; 227.0775; 847787.033925; 0
28/11/2018 00:00:00; 3728.93; 3820.02; 3566.84; 3772.41; 397.0956; 1498007.412396; 0
29/11/2018 00:00:00; 3774.07; 4348.3; 3773.98; 4217.73; 274.7095; 1158650.499435; 0
30/11/2018 00:00:00; 4213.89; 4396.98; 4091.32; 4246.36; 164.7641; 699647.683676; 0
01/12/2018 00:00:00; 4246.67; 4297.84; 3875.62; 3977.87; 157.8892; 628062.712004; 0
02/12/2018 00:00:00; 3976.81; 4253.89; 3913.62; 4141.53; 286.8828; 1188133.722684; 0
03/12/2018 00:00:00; 4136.82; 4243.32; 4028.61; 4091.34; 89.582; 366510.41988; 0
04/12/2018 00:00:00; 4092.09; 4110.12; 3750.46; 3829.68; 130.1425; 498404.1294; 0
05/12/2018 00:00:00; 3827.4; 4034.33; 3733.69; 3891.64; 108.5878; 422584.625992; 0
06/12/2018 00:00:00; 3901.31; 3912.67; 3675.09; 3694.57; 142.8028; 527594.940796; 0
07/12/2018 00:00:00; 3693.19; 3833.44; 3421.06; 3430.53; 189.3411; 649540.323783; 0
08/12/2018 00:00:00; 3440.25; 3528.59; 3203.46; 3378.63; 254.0617; 858380.481471; 0
09/12/2018 00:00:00; 3373.82; 3489.13; 3250.95; 3400.83; 169.3327; 575871.726141; 0
10/12/2018 00:00:00; 3400.97; 3626; 3375.62; 3527.9; 77.2975; 272697.85025; 0
11/12/2018 00:00:00; 3530.3; 3595.07; 3354.32; 3412.45; 108.9317; 371723.979665; 0
12/12/2018 00:00:00; 3408.67; 3422.98; 3288.45; 3346.33; 113.4996; 379807.116468; 0
13/12/2018 00:00:00; 3347.57; 3479.2; 3324.79; 3428.4; 90.2721; 309488.86764; 0
14/12/2018 00:00:00; 3428.87; 3437.72; 3228.2; 3259.91; 108.7496; 354513.908536; 0
15/12/2018 00:00:00; 3259.94; 3293.27; 3131.55; 3184.7; 100.4528; 319912.03216; 0
16/12/2018 00:00:00; 3185.24; 3215.13; 3121.16; 3176.98; 79.5461; 252716.368778; 0
17/12/2018 00:00:00; 3178.47; 3257.33; 3175.14; 3197.13; 109.6885; 350688.394005; 0
18/12/2018 00:00:00; 3194.58; 3574.8; 3185.53; 3500.31; 113.5307; 397392.644517; 0
19/12/2018 00:00:00; 3495.2; 3667.58; 3432.45; 3662.42; 111.3965; 407980.76953; 0
20/12/2018 00:00:00; 3662.4; 3917.92; 3638.31; 3677.77; 166.498; 612341.34946; 0
21/12/2018 00:00:00; 3681.82; 4172.05; 3658.01; 4067.2; 191.7925; 780058.456; 0
22/12/2018 00:00:00; 4061.48; 4150.54; 3768.05; 3843.13; 353.031; 1356744.02703; 0
23/12/2018 00:00:00; 3840.27; 4005.75; 3787.88; 3976.34; 123.0541; 489304.939994; 0
24/12/2018 00:00:00; 3982.47; 4058.11; 3906.38; 3945.51; 126.0926; 497499.614226; 0
25/12/2018 00:00:00; 3946.67; 4235.67; 3939.52; 4032.48; 164.8567; 664781.345616; 0
26/12/2018 00:00:00; 4032.88; 4043.93; 3676.7; 3779.37; 157.2627; 594353.930499; 0
27/12/2018 00:00:00; 3783.86; 3863.72; 3691.74; 3810.32; 119.8168; 456540.349376; 0
28/12/2018 00:00:00; 3814.46; 3833.06; 3560.68; 3587.52; 119.362; 428213.56224; 0
29/12/2018 00:00:00; 3590.5; 3943.23; 3575.8; 3883.64; 139.7312; 542665.677568; 0
30/12/2018 00:00:00; 3890.2; 3937.19; 3701; 3711.07; 88.3849; 328002.550843; 0
31/12/2018 00:00:00; 3710.77; 3854.73; 3680.03; 3832.51; 98.4501; 377310.992751; 0
01/01/2019 00:00:00; 3831.65; 3838.19; 3646.23; 3693.78; 108.2082; 399697.284996; 0
02/01/2019 00:00:00; 3696.86; 3831.56; 3646.32; 3822.82; 125.6574; 480365.621868; 0
03/01/2019 00:00:00; 3823.35; 3911.12; 3775.41; 3889.21; 124.2522; 483242.898762; 0
04/01/2019 00:00:00; 3888.91; 3896; 3760.69; 3786.38; 133.7595; 506464.29561; 0
05/01/2019 00:00:00; 3784.59; 3847.47; 3727.23; 3819.9; 134.5928; 514131.03672; 0
06/01/2019 00:00:00; 3820.82; 3872.09; 3776.05; 3797.61; 153.62; 583388.8482; 0
07/01/2019 00:00:00; 3794.24; 4074.32; 3750.97; 4042.48; 194.453; 786072.36344; 0
08/01/2019 00:00:00; 4046.64; 4058.91; 3966.6; 4006.23; 212.6097; 851763.358431; 0
09/01/2019 00:00:00; 4009.59; 4098.32; 3950.57; 3984.95; 121.3682; 483646.20859; 0
10/01/2019 00:00:00; 3986.77; 4029.69; 3969.49; 4000.83; 133.9209; 535794.754347; 0
11/01/2019 00:00:00; 4000.83; 4028; 3581.24; 3626.48; 212.95; 772258.916; 0
12/01/2019 00:00:00; 3625.85; 3686.86; 3575.82; 3632.27; 128.2019; 465663.915313; 0
13/01/2019 00:00:00; 3635.43; 3649.79; 3582.06; 3616.87; 118.4862; 428549.182194; 0
14/01/2019 00:00:00; 3617.07; 3647.38; 3482.22; 3513.04; 83.8581; 294596.859624; 0
15/01/2019 00:00:00; 3512.18; 3686.68; 3506.08; 3644.52; 157.7042; 574756.110984; 0
16/01/2019 00:00:00; 3643.53; 3666.18; 3544.9; 3578.79; 227.3542; 813652.937418; 0
17/01/2019 00:00:00; 3579.03; 3663.42; 3563.41; 3604.44; 109.03; 392992.0932; 0
18/01/2019 00:00:00; 3604.1; 3648.98; 3555; 3639.55; 150.5113; 547793.401915; 0
19/01/2019 00:00:00; 3637.12; 3638.96; 3573.72; 3606.11; 134.8969; 486453.060059; 0
20/01/2019 00:00:00; 3608.2; 3745; 3601.96; 3687.77; 101.8584; 375630.351768; 0
21/01/2019 00:00:00; 3687.41; 3695.6; 3469.46; 3530.73; 93.2931; 329392.746963; 0
22/01/2019 00:00:00; 3529.74; 3560.14; 3492.9; 3530.71; 74.9097; 264484.426887; 0
23/01/2019 00:00:00; 3530.3; 3608.58; 3439.63; 3571.11; 123.1694; 439851.476034; 0
24/01/2019 00:00:00; 3571.98; 3613.3; 3523.09; 3552.09; 76.1654; 270546.355686; 0
25/01/2019 00:00:00; 3556.73; 3592.4; 3530.45; 3570.6; 69.3487; 247616.46822; 0
26/01/2019 00:00:00; 3572.51; 3578.03; 3524.71; 3562.19; 58.9197; 209883.166143; 0
27/01/2019 00:00:00; 3562.99; 3631.48; 3518.39; 3561.27; 111.6953; 397777.121031; 0
28/01/2019 00:00:00; 3552.97; 3562.94; 3484.15; 3532.49; 65.7947; 232419.119803; 0
29/01/2019 00:00:00; 3532.49; 3538.42; 3375; 3432.03; 54.2443; 186168.064929; 0
30/01/2019 00:00:00; 3428.11; 3433.69; 3354.06; 3397.16; 77.8529; 264478.757764; 0
31/01/2019 00:00:00; 3397.13; 3460.19; 3375.02; 3439.62; 126.9361; 436611.948282; 0
01/02/2019 00:00:00; 3434.67; 3469.87; 3394.83; 3411.08; 66; 225131.28; 0
02/02/2019 00:00:00; 3413.03; 3452.57; 3378.21; 3432.5; 89.3553; 306712.06725; 0
03/02/2019 00:00:00; 3431.44; 3478.14; 3407.88; 3470.82; 65.9449; 228882.877818; 0
04/02/2019 00:00:00; 3466.8; 3476.06; 3384.12; 3420.78; 65.7759; 225004.883202; 0
05/02/2019 00:00:00; 3418.93; 3433.17; 3394.38; 3413.85; 84.4389; 288261.738765; 0
06/02/2019 00:00:00; 3415.54; 3906.82; 3404.01; 3429.36; 150.0032; 514414.973952; 0
07/02/2019 00:00:00; 3430; 3446.79; 3344.22; 3366.86; 157.9559; 531815.401474; 0
08/02/2019 00:00:00; 3367.2; 3382.56; 3351.92; 3358.81; 74.5034; 250242.764954; 0
09/02/2019 00:00:00; 3358.85; 3706.93; 3343.96; 3625.87; 98.5485; 357324.049695; 0
10/02/2019 00:00:00; 3620.29; 3643.19; 3591.42; 3628.31; 106.8298; 387611.631638; 0
11/02/2019 00:00:00; 3626.29; 3650.53; 3590.91; 3649.57; 77.6987; 283566.844559; 0
12/02/2019 00:00:00; 3642.54; 4108.11; 3573.79; 3594.93; 245.3344; 881959.994592; 0
13/02/2019 00:00:00; 3594.32; 4500; 3549.68; 3587.24; 231.844; 831680.07056; 0
14/02/2019 00:00:00; 3588.35; 3620; 3560.91; 3577.65; 99.437; 355750.78305; 0
15/02/2019 00:00:00; 3577.59; 3589.96; 3524.27; 3560.17; 309.359; 1101370.63103; 0
16/02/2019 00:00:00; 3560.45; 3627.09; 3542.01; 3565.97; 388.12; 1384024.2764; 0
17/02/2019 00:00:00; 3565.53; 3617.37; 3562.21; 3582.76; 60.6125; 217160.0405; 0
18/02/2019 00:00:00; 3580.41; 3666.55; 3560.85; 3624.91; 70.2723; 254730.762993; 0
