19/01/2013 00:00:00; 15.50001; 15.985; 15.41; 15.7; 56097.5467344504; 880731.4837308713; 0
20/01/2013 00:00:00; 15.7; 15.77272; 15.25; 15.615; 34588.8183732587; 540104.3988984346; 0
21/01/2013 00:00:00; 15.615; 15.89; 15.51; 15.7; 25982.1252785296; 407919.3668729147; 0
22/01/2013 00:00:00; 15.7; 16.98; 15.63412; 16.8; 61502.1036294096; 1033235.3409740813; 0
23/01/2013 00:00:00; 16.8; 17.59; 16.65; 17.26142; 60975.2445611703; 1052519.3059730763; 0
24/01/2013 00:00:00; 17.26142; 17.5855; 16.80155; 17.50004; 49439.3678484503; 865190.9149225942; 0
25/01/2013 00:00:00; 17.50004; 19.18999; 15.6101; 16.89596; 172009.102855142; 2906258.921476365; 0
26/01/2013 00:00:00; 16.89596; 17.797; 15.38613; 17.40001; 80767.4855032888; 1405355.05543208; 0
27/01/2013 00:00:00; 17.40001; 17.88; 16.54001; 17.88; 34810.5986462595; 622413.5037951198; 0
28/01/2013 00:00:00; 17.88; 17.99999; 17.21; 17.95; 23766.8160369697; 426614.3478636061; 0
29/01/2013 00:00:00; 17.95; 18.88; 17.75; 18.72101; 57669.4396163005; 1079630.1557511578; 0
30/01/2013 00:00:00; 18.72101; 19.8; 18.7; 19.53839; 86082.0818357788; 1681905.2869193621; 0
31/01/2013 00:00:00; 19.53839; 19.7989; 19.14901; 19.78344; 45064.8328122304; 891537.4160507914; 0
01/02/2013 00:00:00; 19.78344; 21.43; 19.51123; 20.41001; 99226.7035577197; 2025218.0118800947; 0
02/02/2013 00:00:00; 20.41001; 21.13; 20.301; 20.49897; 49917.47550495; 1023256.832851705; 0
03/02/2013 00:00:00; 20.49897; 20.5; 18; 19.63001; 80501.6548245288; 1580248.2892220486; 0
04/02/2013 00:00:00; 19.63001; 20.9; 19.42; 20.59; 34244.2990309299; 705090.1170468465; 0
05/02/2013 00:00:00; 20.59; 21.05; 19.85502; 20.43005; 52219.1409985601; 1066839.6615576327; 0
06/02/2013 00:00:00; 20.43005; 20.79; 20.2; 20.60001; 29212.4372778599; 601776.5000482867; 0
07/02/2013 00:00:00; 20.60001; 21.3339; 20.60001; 21.2; 51989.5985407808; 1102179.489064553; 0
08/02/2013 00:00:00; 21.2; 22.21999; 20.77002; 22.15; 64263.7684837006; 1423442.4719139684; 0
09/02/2013 00:00:00; 22.15; 22.77219; 22; 22.66; 48649.9278423111; 1102407.3649067695; 0
10/02/2013 00:00:00; 22.66; 23.98961; 22.57541; 23.65; 38133.0148951596; 901845.8022705246; 0
11/02/2013 00:00:00; 23.65; 24.11; 22.67; 23.96975; 56426.0717804415; 1352518.8340592377; 0
12/02/2013 00:00:00; 23.96975; 24.67503; 23.6456; 24.65; 29526.7318266695; 727833.9395274031; 0
13/02/2013 00:00:00; 24.65; 25.82767; 24.3001; 25.16975; 74239.9281212106; 1868600.4308288405; 0
14/02/2013 00:00:00; 25.16975; 26.3; 24.19491; 24.2; 90150.2083322602; 2181635.041640697; 0
15/02/2013 00:00:00; 24.2; 27.5969; 21.721; 27.2205; 145734.738647736; 3966972.453360698; 0
16/02/2013 00:00:00; 27.2205; 27.50617; 26.103; 27.1; 51714.1471169909; 1401453.3868704534; 0
17/02/2013 00:00:00; 27.1; 27.49989; 26.8075; 27.21584; 18826.94220616; 512391.0467720975; 0
18/02/2013 00:00:00; 27.21584; 27.39989; 25; 26.8146; 77042.2242839594; 2065856.4272846575; 0
19/02/2013 00:00:00; 26.8146; 27.148; 26.36268; 26.95; 29744.2740320997; 801608.185165087; 0
20/02/2013 00:00:00; 26.95; 29.65; 26.8; 29.41759; 99699.2548641099; 2932911.8028978906; 0
21/02/2013 00:00:00; 29.41759; 29.87035; 28.98839; 29.64501; 37209.35876682; 1103071.8127359666; 0
22/02/2013 00:00:00; 29.64501; 29.978; 29.311; 29.80009; 34730.5105764496; 1034972.34092415; 0
23/02/2013 00:00:00; 29.80009; 31.3; 29.67001; 30.24539; 66951.6940504714; 2024980.0977171871; 0
24/02/2013 00:00:00; 30.24539; 30.6899; 28; 29.79999; 72278.1703687398; 2153888.7542067426; 0
25/02/2013 00:00:00; 29.79999; 30.39877; 29.20123; 29.88999; 24274.8894913892; 725576.2041487283; 0
26/02/2013 00:00:00; 29.88999; 30.4; 29.55; 30.39999; 26778.9518990396; 814079.8699412849; 0
27/02/2013 00:00:00; 30.39999; 31.699; 30.1171; 31.15777; 42864.32865341; 1335556.8933873586; 0
28/02/2013 00:00:00; 31.15777; 31.65; 30.7901; 30.90657; 30472.7770318194; 941809.0164283186; 0
01/03/2013 00:00:00; 30.90657; 34.51541; 30.902; 33.38; 126517.407819606; 4223151.073018448; 0
02/03/2013 00:00:00; 33.38; 34.9; 32.92; 34.5; 39786.1433137898; 1372621.9443257481; 0
03/03/2013 00:00:00; 34.5; 34.808; 33.15; 34.25; 36662.4892879998; 1255690.2581139933; 0
04/03/2013 00:00:00; 34.25; 34.5; 33.8; 34.49999; 12524.5940573101; 432098.3697312579; 0
05/03/2013 00:00:00; 34.49999; 36.7; 34.19; 36.152; 46771.4867065492; 1690882.7874151666; 0
06/03/2013 00:00:00; 36.152; 40.64625; 36.15; 40.33; 85425.5175970682; 3445211.12468976; 0
07/03/2013 00:00:00; 40.33; 49.099; 40.1446; 41.02208; 126451.715916847; 5187312.406478171; 0
08/03/2013 00:00:00; 41.02208; 45.5; 33.3; 41.99999; 157316.079997435; 6607273.78673147; 0
09/03/2013 00:00:00; 41.99999; 44.5; 41.02; 44.17999; 47095.9743563397; 2080699.6761033444; 0
10/03/2013 00:00:00; 44.17999; 46.99; 43.411; 46.849; 44475.886575629; 2083650.810181643; 0
11/03/2013 00:00:00; 46.849; 47.95; 45.471; 46; 36363.2468313296; 1672709.3542411616; 0
12/03/2013 00:00:00; 46; 48.469; 45.54; 48.39999; 41390.1780633293; 2003284.2043633575; 0
13/03/2013 00:00:00; 48.39999; 48.39999; 36.65; 44.11499; 183404.748532722; 8090898.647473546; 0
14/03/2013 00:00:00; 44.11499; 47.295; 43.7508; 46.92002; 49497.4427727404; 2322421.0048458353; 0
15/03/2013 00:00:00; 46.92002; 47.99; 46.05; 47.15; 37034.8527156699; 1746193.305543836; 0
16/03/2013 00:00:00; 47.15; 47.44999; 46.4; 46.94999; 20223.9490743001; 949514.2067988989; 0
17/03/2013 00:00:00; 46.94999; 47.3599; 46.2707; 47.00019; 16288.5094964901; 765563.041151839; 0
18/03/2013 00:00:00; 47.00019; 47.74; 46.8; 47.4; 13902.6188512401; 658984.1335487807; 0
19/03/2013 00:00:00; 47.4; 52.875; 47.12009; 51.60001; 65199.7884507904; 3364309.736058669; 0
20/03/2013 00:00:00; 51.60001; 62; 50; 59.14001; 111627.217822058; 6601634.778268688; 0
21/03/2013 00:00:00; 59.14001; 66; 57.702; 64.4888; 93128.8252434487; 6005766.185359715; 0
22/03/2013 00:00:00; 64.4888; 74.9; 63.101; 70.8499; 94225.8101202782; 6675889.2244406985; 0
23/03/2013 00:00:00; 70.8499; 73.74999; 65; 69.86501; 73168.0658932197; 5111887.655310454; 0
24/03/2013 00:00:00; 69.86501; 70.5025; 52.3456; 64.35; 150462.179092288; 9682241.224588733; 0
25/03/2013 00:00:00; 64.35; 72.49999; 62.7; 71.93; 42006.3577983002; 3021517.3164317333; 0
26/03/2013 00:00:00; 71.93; 78; 69.51777; 73.8; 79730.0629114392; 5884078.642864212; 0
27/03/2013 00:00:00; 73.8; 79.72001; 73.11; 78.50003; 56654.3289052895; 4447366.518695093; 0
28/03/2013 00:00:00; 78.50003; 89.49999; 78.4; 88.92; 72182.8105968901; 6418495.518275468; 0
29/03/2013 00:00:00; 88.92; 95.7; 75.00111; 86.78; 140226.877725601; 12168888.449027656; 0
30/03/2013 00:00:00; 86.78; 93.06; 83.01; 90.5; 83152.7483839602; 7525323.728748398; 0
31/03/2013 00:00:00; 90.5; 94.98; 87; 92.19003; 37270.5051328297; 3435968.986310724; 0
01/04/2013 00:00:00; 92.19003; 93.8; 91; 93.03001; 21092.3756264799; 1962223.9154551814; 0
02/04/2013 00:00:00; 93.03001; 106; 92.2361; 104; 90527.2949781009; 9414838.677722493; 0
03/04/2013 00:00:00; 104; 118.36; 99; 117.98; 81260.7957897305; 9587148.687272403; 0
04/04/2013 00:00:00; 117.98; 147; 110; 135; 152624.235241456; 20604271.75759656; 0
05/04/2013 00:00:00; 135; 142.12; 116.39063; 132.12001; 88124.7781229882; 11643046.566856982; 0
06/04/2013 00:00:00; 132.12001; 144.94; 130.24303; 142.32355; 68557.5027403492; 9757347.169141227; 0
07/04/2013 00:00:00; 142.32355; 143.9; 139.54; 142.63112; 18273.0866062302; 2606310.8085036124; 0
08/04/2013 00:00:00; 142.63112; 164.9; 142.63113; 162.30102; 60947.5175245704; 9891844.260705652; 0
09/04/2013 00:00:00; 162.30102; 194.9; 162.59806; 187.5; 114126.510798749; 21398720.774765436; 0
10/04/2013 00:00:00; 187.5; 240.111; 186.5; 230; 105724.637266053; 24316666.571192194; 0
11/04/2013 00:00:00; 230; 266; 105; 165; 190141.855687359; 31373406.188414235; 0
12/04/2013 00:00:00; 165; 188.7; 110.20003; 124.9; 118645.425459619; 14818813.639906412; 0
13/04/2013 00:00:00; 124.9; 140; 54.25; 117; 556289.096673473; 65085824.31079634; 0
14/04/2013 00:00:00; 117; 130; 85.5; 93; 238226.323212474; 22155048.05876008; 0
15/04/2013 00:00:00; 93; 109.998; 84.43689; 89.99999; 166267.462723391; 14964069.982430562; 0
16/04/2013 00:00:00; 89.99999; 102; 71.51; 82.38601; 236632.258142728; 19495187.58566937; 0
17/04/2013 00:00:00; 82.38601; 84.5; 50.01; 68.35568; 572185.68517849; 39112141.59664161; 0
18/04/2013 00:00:00; 68.35568; 98.77799; 63.3; 93.07; 327596.545750381; 30489410.51298796; 0
19/04/2013 00:00:00; 93.07; 112.99999; 86; 109.06532; 172934.671705614; 18861175.308667738; 0
20/04/2013 00:00:00; 109.06532; 136.4321; 105.54; 118.50001; 257118.557357916; 30468551.61809862; 0
21/04/2013 00:00:00; 118.50001; 132; 115; 127.1; 74351.5050139988; 9450076.287279248; 0
22/04/2013 00:00:00; 127.1; 130.49979; 110; 119.2; 99128.5567737387; 11816123.967429653; 0
23/04/2013 00:00:00; 119.2; 127.39999; 118.5; 127.39999; 59118.3483972397; 7531676.994624854; 0
24/04/2013 00:00:00; 127.39999; 144.019; 124.97; 143.475; 116098.208046128; 16657190.399418214; 0
25/04/2013 00:00:00; 143.475; 166.43438; 140.96635; 154.2; 225857.243783541; 34827186.99142202; 0
26/04/2013 00:00:00; 154.2; 162; 120.089; 141.71002; 187632.736631857; 26589438.86075519; 0
27/04/2013 00:00:00; 141.71002; 144.987; 121.45164; 136.90001; 128988.666638373; 17658549.75267993; 0
28/04/2013 00:00:00; 136.90001; 139.88; 122.71; 128.00011; 59870.7915156102; 7663467.899785173; 0
29/04/2013 00:00:00; 128.00011; 136.68; 127.5; 134.44444; 27503.11180922; 3697640.4654479697; 0
30/04/2013 00:00:00; 134.44444; 149.08; 133; 143.99991; 70186.3332033987; 10106825.664519425; 0
01/05/2013 00:00:00; 143.99991; 146.93; 134; 139.11996; 65198.5771434302; 9070423.444250923; 0
02/05/2013 00:00:00; 139.11996; 140.06; 104; 116.37999; 179988.852961132; 20947100.907728013; 0
03/05/2013 00:00:00; 116.37999; 126.9; 91.11; 106.25; 234129.171814511; 24876224.50529179; 0
04/05/2013 00:00:00; 106.25; 109; 79; 98.1; 246411.174125367; 24172936.1816985; 0
05/05/2013 00:00:00; 98.1; 116.3; 92; 112.89999; 132582.589109216; 14968572.984604593; 0
06/05/2013 00:00:00; 112.89999; 118.85; 107; 115.98; 84177.8425556095; 9762946.179599589; 0
07/05/2013 00:00:00; 115.98; 124.9; 106.01; 112.245; 150048.990590308; 16842248.94880912; 0
08/05/2013 00:00:00; 112.245; 114; 97.52; 109.61252; 139626.724859819; 15304837.171231408; 0
09/05/2013 00:00:00; 109.61252; 116.777; 109.5; 113.2; 61680.3247035211; 6982212.756438588; 0
10/05/2013 00:00:00; 113.2; 113.71852; 108.8; 112.799; 26894.4582043496; 3033667.9909924306; 0
11/05/2013 00:00:00; 112.799; 122.5; 111.54; 117.7; 77443.6726805188; 9115120.274497062; 0
12/05/2013 00:00:00; 117.7; 118.74; 113; 115.64; 28023.4740086292; 3240634.5343578807; 0
13/05/2013 00:00:00; 115.64; 117.47; 112.4; 114.82002; 20575.1868152296; 2362443.3616283988; 0
14/05/2013 00:00:00; 114.82002; 118.88; 114.5002; 117.97968; 26134.0109217895; 3083282.2456692304; 0
15/05/2013 00:00:00; 117.97968; 119.80002; 109.42198; 111.29999; 87726.0930120596; 9763913.274981303; 0
16/05/2013 00:00:00; 111.29999; 116.44; 103.01847; 114.22; 117898.230449968; 13466335.881995346; 0
17/05/2013 00:00:00; 114.22; 118.96999; 112.1; 118.21; 45071.6821968299; 5327923.5524872625; 0
18/05/2013 00:00:00; 118.21; 125.5555; 116.5712; 123.49997; 79063.3251488176; 9764318.283979218; 0
19/05/2013 00:00:00; 123.49997; 125.31189; 122.25; 123.211; 22615.7190593199; 2786505.361017864; 0
20/05/2013 00:00:00; 123.211; 124.50101; 119.5; 122.49999; 20478.4321629301; 2508607.7351746154; 0
21/05/2013 00:00:00; 122.49999; 123.69; 120.1; 122.02; 17238.1178932; 2103395.145328264; 0
22/05/2013 00:00:00; 122.02; 123.08085; 121.1; 122.89001; 13313.6735111902; 1636117.4709268988; 0
23/05/2013 00:00:00; 122.89001; 124.5; 122; 123.8; 18198.4806319701; 2252971.902237898; 0
24/05/2013 00:00:00; 123.8; 126.93446; 123; 126.3; 22045.4981966702; 2784346.4222394465; 0
25/05/2013 00:00:00; 126.3; 133.98; 125.35502; 133.1; 48649.987900552; 6475313.389563471; 0
26/05/2013 00:00:00; 133.1; 133.5; 128.2; 131.986; 16816.5773344602; 2219552.776066064; 0
27/05/2013 00:00:00; 131.986; 136; 130.61; 133.5; 23327.2141707683; 3114183.091797568; 0
28/05/2013 00:00:00; 133.5; 135.47; 124; 130.63967; 46796.5852777817; 6113490.45781626; 0
29/05/2013 00:00:00; 130.63967; 130.62998; 125.4; 128.99996; 22748.6980330887; 2934581.1363205207; 0
30/05/2013 00:00:00; 128.99996; 132.71988; 127.6; 132.25; 19177.3106541196; 2536199.334007317; 0
31/05/2013 00:00:00; 132.25; 132.4; 126.5; 128.79901; 24566.4530720594; 3164134.8348927097; 0
01/06/2013 00:00:00; 128.79901; 130; 126.33; 128.81505; 16466.8708730403; 2121180.79485423; 0
02/06/2013 00:00:00; 128.81505; 129.78999; 127.10001; 128.55; 6309.9210657003; 811140.3529957735; 0
03/06/2013 00:00:00; 128.55; 130.1; 115; 122.5; 101114.737784397; 12386555.378588632; 0
04/06/2013 00:00:00; 122.5; 122.78483; 115.111; 120.73716; 28795.2891360393; 3476661.431664239; 0
05/06/2013 00:00:00; 120.73716; 123.99; 118.78525; 121.39997; 21749.7255257695; 2640416.0263366513; 0
06/06/2013 00:00:00; 121.39997; 123.5; 119.5; 121.90001; 16591.6907146902; 2022527.2640376424; 0
07/06/2013 00:00:00; 121.90001; 123.29999; 117; 118.9699; 21921.9696741591; 2608054.5399377407; 0
08/06/2013 00:00:00; 118.9699; 119.13333; 106.15; 110.99997; 65643.2840508029; 7286402.5603406; 0
09/06/2013 00:00:00; 110.99997; 113.1862; 107; 107.89242; 17113.5736340703; 1846424.874228039; 0
10/06/2013 00:00:00; 107.89242; 108.99; 88; 100.43743; 149250.916236449; 14990378.45193421; 0
11/06/2013 00:00:00; 100.43743; 110.63051; 95; 106.35001; 64125.6135395699; 6819759.641189394; 0
12/06/2013 00:00:00; 106.35001; 109.6; 103.23021; 109; 15933.4476509604; 1736745.7939546837; 0
13/06/2013 00:00:00; 109; 112.25; 106; 108.77592; 17540.5363913101; 1907987.9832582362; 0
14/06/2013 00:00:00; 108.77592; 110.3; 100.3; 103.949; 30276.6627077495; 3147228.811807853; 0
15/06/2013 00:00:00; 103.949; 104.7; 97.1; 99.96286; 35923.525238328; 3591018.3241054486; 0
16/06/2013 00:00:00; 99.96286; 103.7; 97.5; 99.8; 22476.8411852904; 2243188.750291982; 0
17/06/2013 00:00:00; 99.8; 101.7499; 98.90017; 99.9; 8619.5818222003; 861096.2240378099; 0
18/06/2013 00:00:00; 99.9; 102.4; 98.9; 101.95; 15024.7730098201; 1531775.6083511594; 0
19/06/2013 00:00:00; 101.95; 113.3; 101.03311; 107.341; 60446.3058748233; 6488366.918909408; 0
20/06/2013 00:00:00; 107.341; 110.9863; 104.6603; 108.21041; 17420.9953069704; 1885133.0447753428; 0
21/06/2013 00:00:00; 108.21041; 114.48; 107.12222; 111.29; 42909.5304655194; 4775401.645507653; 0
22/06/2013 00:00:00; 111.29; 115.005; 107.56; 109.5; 37916.6133161702; 4151869.158120637; 0
23/06/2013 00:00:00; 109.5; 109.95653; 107.5111; 108.2; 7196.64828927; 778677.344899014; 0
24/06/2013 00:00:00; 108.2; 109; 106.19675; 107.90001; 10974.2121545501; 1184117.6012180774; 0
25/06/2013 00:00:00; 107.90001; 108.334; 100.761; 102.10003; 28755.7205772893; 2935959.9336128547; 0
26/06/2013 00:00:00; 102.10003; 109.98; 100; 103.32933; 93495.8671820743; 9660865.313692726; 0
27/06/2013 00:00:00; 103.32933; 105.4899; 101.8322; 104; 13074.0091946203; 1359696.9562405113; 0
28/06/2013 00:00:00; 104; 104; 100.055; 101.73678; 14516.4612223001; 1476858.0217516765; 0
29/06/2013 00:00:00; 101.73678; 101.78799; 92.25; 94.66; 47455.0882822496; 4492098.656797747; 0
30/06/2013 00:00:00; 94.66; 100.4398; 93; 94.999; 25419.626045779; 2414839.054722959; 0
01/07/2013 00:00:00; 94.999; 98.12228; 93.85; 97.51; 8488.3172347401; 827695.8135595073; 0
02/07/2013 00:00:00; 97.51; 98.1801; 86.011; 88.05; 52796.198952172; 4648705.317738744; 0
03/07/2013 00:00:00; 88.05; 92.57; 87.51; 90.51; 27396.3824306586; 2479646.57379891; 0
04/07/2013 00:00:00; 90.51; 91.2; 76; 78.889; 73017.0637194893; 5760243.139766792; 0
05/07/2013 00:00:00; 78.889; 84.27001; 72; 80.20099; 63440.3708424916; 5087980.54753496; 0
06/07/2013 00:00:00; 80.20099; 80.60299; 65.42448; 68.50001; 90767.5308438002; 6217576.770475622; 0
07/07/2013 00:00:00; 68.50001; 74.99997; 66.8119; 69.655; 40793.4213841703; 2841465.7665143823; 0
08/07/2013 00:00:00; 69.655; 77; 66.60001; 76.5; 42847.0181780694; 3277796.890622309; 0
09/07/2013 00:00:00; 76.5; 80; 72.46; 76.00003; 58514.6413501905; 4447114.498053718; 0
10/07/2013 00:00:00; 76.00003; 78.3; 72.51; 76.7; 32217.3970974394; 2471074.3573736018; 0
11/07/2013 00:00:00; 76.7; 89.84; 75.53; 88; 59672.7081737899; 5251198.319293511; 0
12/07/2013 00:00:00; 88; 90.7; 85.00001; 88.97901; 35244.0091198491; 3135977.039915144; 0
13/07/2013 00:00:00; 88.97901; 104.17188; 88; 93.98994; 101213.453200069; 9513046.393467292; 0
14/07/2013 00:00:00; 93.98994; 98.32; 87.76404; 98.30305; 34261.1517546193; 3367975.713991929; 0
15/07/2013 00:00:00; 98.30305; 99; 92.86; 94.41986; 12218.4673059705; 1153665.9724443117; 0
16/07/2013 00:00:00; 94.41986; 101.94; 93.11; 98.89028; 34121.7421857294; 3374308.6388345924; 0
17/07/2013 00:00:00; 98.89028; 100.7319; 96; 97.1; 15900.4262776902; 1543931.3915637184; 0
18/07/2013 00:00:00; 97.1; 100; 96.18; 98.50002; 16680.4243580803; 1643022.1328793967; 0
19/07/2013 00:00:00; 98.50002; 98.8; 86.2; 90.06889; 58919.2520399107; 5306791.630864992; 0
20/07/2013 00:00:00; 90.06889; 95.2001; 87.6; 92.08999; 26957.5473267597; 2482520.2637458276; 0
21/07/2013 00:00:00; 92.08999; 93.10072; 89.27; 89.82138; 9066.0045848902; 814321.0429011649; 0
22/07/2013 00:00:00; 89.82138; 92; 88; 91.998; 8614.0518690301; 792475.5438470311; 0
23/07/2013 00:00:00; 91.998; 92; 89.8; 91.601; 8215.9022602201; 752584.8629384213; 0
24/07/2013 00:00:00; 91.601; 97.13124; 91.60001; 95.55851; 23790.4206967999; 2273377.1540593603; 0
25/07/2013 00:00:00; 95.55851; 95.99; 92.3; 95.08999; 13827.2039573002; 1314828.6860276363; 0
26/07/2013 00:00:00; 95.08999; 97.4767; 93.57; 96.95; 21666.3701652596; 2100554.587521918; 0
27/07/2013 00:00:00; 96.95; 97.476; 96; 96.02015; 10435.7959885601; 1002046.696190939; 0
28/07/2013 00:00:00; 96.02015; 97; 93; 94.11603; 14637.4790579005; 1377621.4181377352; 0
29/07/2013 00:00:00; 94.11603; 100.5771; 94; 98.78008; 42022.37440094; 4150973.505114805; 0
30/07/2013 00:00:00; 98.78008; 102.85; 98.45; 101.484; 23930.0236351199; 2428514.518586508; 0
31/07/2013 00:00:00; 101.484; 107.99; 100.47; 107.86999; 26911.7736966998; 2902972.7595452704; 0
01/08/2013 00:00:00; 107.86999; 111.65202; 103.55; 106.21188; 44785.5950853898; 4756762.250938011; 0
02/08/2013 00:00:00; 106.21188; 108; 103; 104.00003; 13994.4918679202; 1455427.5740984567; 0
03/08/2013 00:00:00; 104.00003; 108; 101.21111; 104.50102; 26584.8498300497; 2778143.92378702; 0
04/08/2013 00:00:00; 104.50102; 105.8852; 102; 104.90838; 8342.9189761101; 875242.1142549693; 0
05/08/2013 00:00:00; 104.90838; 106; 103.50108; 105.12; 6101.207154; 641358.89602848; 0
06/08/2013 00:00:00; 105.12; 107.77; 105; 106.72001; 14507.9305418202; 1548286.492502357; 0
07/08/2013 00:00:00; 106.72001; 107.5; 105.11111; 106.55641; 12234.5654344401; 1303671.3706040273; 0
08/08/2013 00:00:00; 106.55641; 106.96; 105.22; 105.98993; 6791.44510279; 719824.7910435549; 0
09/08/2013 00:00:00; 105.98993; 106.65; 100.95969; 103.05; 23221.2861932698; 2392953.5422164532; 0
10/08/2013 00:00:00; 103.05; 105.78999; 101.935; 102.44011; 10979.3869889101; 1124729.6108765195; 0
11/08/2013 00:00:00; 102.44011; 103.89999; 102.38001; 102.99999; 3411.33361023; 351367.3277403539; 0
12/08/2013 00:00:00; 102.99999; 105.19; 102.7; 105; 7870.90128899; 826444.63534395; 0
13/08/2013 00:00:00; 105; 108.121; 103.5; 106.8135; 19141.59538553; 2044580.7987123088; 0
14/08/2013 00:00:00; 106.8135; 109.64; 104.5; 109.6; 17808.46728542; 1951808.014482032; 0
15/08/2013 00:00:00; 109.6; 115; 108; 112.56205; 49406.6795257501; 5561317.131111459; 0
16/08/2013 00:00:00; 112.56205; 113.321; 108.78; 109.99497; 14794.8210623203; 1627355.8989052896; 0
17/08/2013 00:00:00; 109.99497; 112.3; 108.21; 108.99438; 12567.4761224501; 1369784.2681312528; 0
18/08/2013 00:00:00; 108.99438; 114; 108.225; 112.75; 12258.65847473; 1382163.7430258077; 0
19/08/2013 00:00:00; 112.75; 114.69; 112; 113.38; 9324.8805068501; 1057254.9518666642; 0
20/08/2013 00:00:00; 113.38; 123.74518; 111.771; 118.50203; 51420.1349240414; 6093390.371372801; 0
21/08/2013 00:00:00; 118.50203; 123.01111; 116.817; 121.20001; 23213.858875699; 2813519.927873308; 0
22/08/2013 00:00:00; 121.20001; 125; 119.68162; 123.30002; 29616.9148976393; 3651766.1992172236; 0
23/08/2013 00:00:00; 123.30002; 124.49; 120.54; 121.99994; 12815.3886876001; 1563476.6509638908; 0
24/08/2013 00:00:00; 121.99994; 122; 118.444; 118.51002; 18231.25161964; 2160585.994068569; 0
25/08/2013 00:00:00; 118.51002; 121.39; 118.02; 119.60255; 8370.8205035801; 1001171.4778204641; 0
26/08/2013 00:00:00; 119.60255; 122.99; 119.14; 122.11102; 7101.52481065; 867174.4381837784; 0
27/08/2013 00:00:00; 122.11102; 122.96996; 119.91611; 120.11122; 10115.2755731001; 1214958.0897212522; 0
28/08/2013 00:00:00; 120.11122; 133; 120; 131.295; 52815.7304366502; 6934441.327679988; 0
29/08/2013 00:00:00; 131.295; 131.72442; 128.02; 128.76; 11556.0880768401; 1487961.9007739313; 0
30/08/2013 00:00:00; 128.76; 131.2; 128.18; 129.30034; 7362.92437175; 952028.6246615613; 0
31/08/2013 00:00:00; 129.30034; 142.76173; 128.56; 138.03002; 44989.75390177; 6209936.630856391; 0
01/09/2013 00:00:00; 138.03002; 148.7; 135.89; 141; 30617.80027032; 4317109.83811512; 0
02/09/2013 00:00:00; 141; 147.29; 141; 146.01003; 13933.3784661503; 2034413.0078439591; 0
03/09/2013 00:00:00; 146.01003; 148.5; 142.11; 144; 10444.5145401102; 1504010.0937758689; 0
04/09/2013 00:00:00; 144; 148.90893; 142.2; 144; 15761.4693530802; 2269651.586843549; 0
05/09/2013 00:00:00; 144; 145.8; 130.08998; 132.51; 27617.9571231993; 3659655.498395139; 0
06/09/2013 00:00:00; 132.51; 137.97; 127.24164; 130.20002; 25687.3949956596; 3344499.34218278; 0
07/09/2013 00:00:00; 130.20002; 133.99999; 121.9; 121.9; 18159.8175497303; 2213681.7593121235; 0
08/09/2013 00:00:00; 121.9; 131.02499; 121.25; 128.98251; 13551.3008569705; 1747880.798297206; 0
09/09/2013 00:00:00; 128.98251; 129.86999; 124.06; 126.31501; 7127.4320127605; 900301.6459661627; 0
10/09/2013 00:00:00; 126.31501; 137.48007; 124; 133.1; 28172.6210461062; 3749775.8612367352; 0
11/09/2013 00:00:00; 133.1; 136.02; 131.375; 132.61636; 7833.1000606408; 1038797.2175579622; 0
12/09/2013 00:00:00; 132.61636; 145.9; 127.5; 142.04045; 40468.777500079; 5748203.367061096; 0
13/09/2013 00:00:00; 142.04045; 145.51679; 137.51; 139.35499; 19360.4799120802; 2697979.4845431373; 0
14/09/2013 00:00:00; 139.35499; 145.60414; 137.82; 140.66; 18892.27351611; 2657387.1927760327; 0
15/09/2013 00:00:00; 140.66; 142; 136.5; 136.7149; 8361.5951640202; 1143154.6466895053; 0
16/09/2013 00:00:00; 136.7149; 141; 135.04; 138.3002; 6197.9232956701; 857174.031375834; 0
17/09/2013 00:00:00; 138.3002; 142.23; 137.9; 139.41938; 9267.7356456701; 1292101.957723225; 0
18/09/2013 00:00:00; 139.41938; 141.37; 138; 139.15001; 8242.2700331301; 1146911.9575327537; 0
19/09/2013 00:00:00; 139.15001; 142; 139.01001; 140.41238; 8189.6082119801; 1149922.3803116702; 0
20/09/2013 00:00:00; 140.41238; 141.2; 131.14; 135.05037; 19769.4464134495; 2669871.0528315282; 0
21/09/2013 00:00:00; 135.05037; 137.28; 131; 133.80726; 9923.6707145002; 1327859.187449514; 0
22/09/2013 00:00:00; 133.80726; 135.99; 132; 134.38; 4441.2475316301; 596814.8433004529; 0
23/09/2013 00:00:00; 134.38; 135; 131; 134.00001; 5570.7404255101; 746479.2727257577; 0
24/09/2013 00:00:00; 134.00001; 135; 132; 133.4; 4464.49340033; 595563.419604022; 0
25/09/2013 00:00:00; 133.4; 136.59141; 132.5; 134.7788; 6929.8703802; 933999.6139988998; 0
26/09/2013 00:00:00; 134.7788; 138; 134.7; 135.01; 8243.7850395501; 1112993.418189659; 0
27/09/2013 00:00:00; 135.01; 139; 134.71; 137.10002; 5222.83803702; 716051.1993322027; 0
28/09/2013 00:00:00; 137.10002; 142.66; 134.82811; 138.93; 25900.1908347781; 3598313.512675721; 0
29/09/2013 00:00:00; 138.93; 143; 138.02021; 142.5; 12989.2767634202; 1850971.9387873786; 0
30/09/2013 00:00:00; 142.5; 145.81; 141.36005; 143.88402; 17790.5994570902; 2559782.9680959554; 0
